1465089999980969984	GudrunRossmann	2021-11-28 22:47:30+00:00	Twitter for iPhone	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465089821504856069	Bettina52850076	2021-11-28 22:46:48+00:00	Twitter for Android	None	None	None	0	RT @LandauDaniel: Wann. Ich frage noch einmal, wann bitte, hätten sich Sie oder Ihre Partei schon jemals politisch um sozial und sprachlich…
1465089590591508490	SVucsina	2021-11-28 22:45:53+00:00	Twitter for iPhone	None	None	None	0	RT @medienkontrolle: es liegen immer so um die 10 kinder auf den intensivstationen also nicht der rede wert #imzentrum
1465089273305223169	Rapunzel_1977	2021-11-28 22:44:37+00:00	Twitter Web App	1465088271160160273	1219831	walterra	0	@walterra Ein Wahnsinn. Vor allem, weil es unwidersprochen bei #imZentrum stehen bleibt. Dennoch: Wie wird man so, wie Kerbl halt ist? Was sind die Voraussetzungen, diesen Weg einzuschlagen. Als Arzt.
1465089251935232002	aNIofaDES	2021-11-28 22:44:32+00:00	Twitter for Android	None	None	None	0	RT @ChderGeaechtete: Bei #imzentrum wurde das neue Panikpropakandaprogramm angestoßen. #Omicron ist in Österreich angekommen. Die Angstmach…
1465089162701418503	FabriziYvonne	2021-11-28 22:44:11+00:00	Twitter for iPhone	None	None	None	0	RT @Rapunzel_1977: Sterben halt ein paar Kinder. Oder haben halt lange Folgeschäden. Sind eh nur wenige. Egal, die sind wurscht, auf die kö…
1465088980089806863	art18bvg	2021-11-28 22:43:27+00:00	Twitter for Android	None	None	None	0	RT @art18bvg: Wir erinnern uns an das Till Schweiger Video in dem die Impfung als Experiment bezeichnet wird, gesagt wird, dass das Virus a…
1465088897361321987	jfohringer	2021-11-28 22:43:07+00:00	Twitter Web App	None	None	None	0	RT @LandauDaniel: Wann. Ich frage noch einmal, wann bitte, hätten sich Sie oder Ihre Partei schon jemals politisch um sozial und sprachlich…
1465088670793408520	DorisHelmberger	2021-11-28 22:42:13+00:00	Twitter for iPhone	None	None	None	0	Nicht tröstliches bei #imzentrum. Aber im Anschluss großartige Doku über #carygrant.
1465088266592563207	FairyLight20	2021-11-28 22:40:37+00:00	Twitter Web App	None	None	None	0	RT @braininspa: @ArminWolf can you pls give @reiterec some tutoring class in moderation, preparation and critical questioning #imzentrum -…
1465088174909235207	Mhs_ThatFace	2021-11-28 22:40:15+00:00	Twitter for iPhone	None	None	None	0	RT @pablodiabolo: Von Laer bestätigt neben 1 Omikron-Erkrankung in Tirol 30 weitere Verdachtsfälle - ob in Tirol oder ö-weit, ist aus Reite…
1465088157288968200	def_izit	2021-11-28 22:40:11+00:00	Twitter Web App	None	None	None	0	RT @HelmutsKlarname: War das #imzentrum oder eine #amschauplatz Milieustudie unter Pandemieversagern?
1465088133624696839	SVucsina	2021-11-28 22:40:05+00:00	Twitter for iPhone	None	None	None	0	RT @Rapunzel_1977: Oida, das ist ja ein Drama, was sich da abspielt schon wieder im #imzentrum. Bei euch hakts doch. Das ist Desinfomation…
1465088017706758147	SVucsina	2021-11-28 22:39:38+00:00	Twitter for iPhone	None	None	None	0	RT @RobertGlattau: Bogner-Strauß über ein Kind (ihres?): „In dieser Klasse gab es noch keinen einzigen positiven Fall, die Teststrategie wi…
1465087997448237057	Mhs_ThatFace	2021-11-28 22:39:33+00:00	Twitter for iPhone	None	None	None	0	RT @MarioLindner82: Omikron. Jetzt ist dieser Dreck auch in Österreich bestätigt. Bitte geht impfen. #imzentrum
1465087938212122633	FabriziYvonne	2021-11-28 22:39:19+00:00	Twitter for iPhone	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465087910210908173	SVucsina	2021-11-28 22:39:12+00:00	Twitter for iPhone	None	None	None	0	RT @medienkontrolle: Das Virus in den Schulen 𝑤𝑒𝑔𝑡𝑒𝑠𝑡𝑒𝑛 (...) #imzentrum
1465087711585476619	QOcopter	2021-11-28 22:38:25+00:00	Twitter for Android	None	None	None	0	RT @Rapunzel_1977: Ja, es war ja wirklich eine hervorragende Idee, nur auf die Bettenbelegung zu schauen, eas Genies.. deswegen sind ja die…
1465087463853113344	ChderGeaechtete	2021-11-28 22:37:26+00:00	Twitter for iPhone	None	None	None	3	Bei #imzentrum wurde das neue Panikpropakandaprogramm angestoßen. #Omicron ist in Österreich angekommen. Die Angstmacherei ist wirklich unerträglich. Bin mal gespannt wohin der neue Spinn geht.
1465087279681220612	Mhs_ThatFace	2021-11-28 22:36:42+00:00	Twitter for iPhone	None	None	None	0	RT @bertieroberts54: Also eine Frage beschäftigt mich schon auch: Warum muss jemand in Zeiten dieser hohen Infektionsraten eine Urlaubsreis…
1465087166787301382	HelmutsKlarname	2021-11-28 22:36:15+00:00	Twitter Web App	None	None	None	1	War das #imzentrum oder eine #amschauplatz Milieustudie unter Pandemieversagern?
1465087123359518725	DGreggan	2021-11-28 22:36:04+00:00	Twitter for iPhone	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465087028954112020	Jo_Hanna_Jo	2021-11-28 22:35:42+00:00	Twitter for iPhone	None	None	None	0	RT @mistrass: „Es war ein guter Weg auf die Bettenbelegung zu schauen“ Bogner Strauß #imzentrum. Nein, nein, nein! Der alleinige Blick auf…
1465086629027135493	Jo_Hanna_Jo	2021-11-28 22:34:07+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: Virologin Dorothee von Laer bestätigt kurz vor #imzentrum: Bei dem ersten #Omikron-Verdachtsfall in Tirol handelt es sich…
1465086481442164739	Eichkatz1	2021-11-28 22:33:31+00:00	Twitter for Android	None	None	None	0	RT @brosch_alex: ich hab jetzt 10 Minuten gesehen und das war schon zu viel. Diese Sendung ist der bisherige mediale Tiefpunkt der gesamte…
1465086260700192774	Mhs_ThatFace	2021-11-28 22:32:39+00:00	Twitter for iPhone	None	None	None	0	RT @LandauDaniel: Wann. Ich frage noch einmal, wann bitte, hätten sich Sie oder Ihre Partei schon jemals politisch um sozial und sprachlich…
1465085916658208776	Eichkatz1	2021-11-28 22:31:17+00:00	Twitter for Android	None	None	None	0	RT @HerwigHofer: #imzentrum Reinhard Kerbl: bitte sofort zurücktreten!
1465085514571210755	Die_Alexs	2021-11-28 22:29:41+00:00	Twitter Web App	None	None	None	0	RT @StephanUllrich: Sperrt die Schulen doch im Winter zu und dafür im Sommer auf. Oder hat die Lehrergewerkschaft etwa was dagegen? #imzent…
1465085385470615552	manuciao17	2021-11-28 22:29:10+00:00	Twitter for iPhone	None	None	None	0	RT @docgara: "Impfpflicht für Kinder- und Jugendliche ist aufgrund geringerer Krankheitslast nicht angebracht." sagt Kerbl von der ÖGKJ #im…
1465085049079046152	art18bvg	2021-11-28 22:27:50+00:00	Twitter for Android	1465079873672777740	22533918	art18bvg	3	Wir erinnern uns an das Till Schweiger Video in dem die Impfung als Experiment bezeichnet wird, gesagt wird, dass das Virus absolut harmlos ist für Kinder und ähnlichem Schwachsinn? Kerbl, heute Gast #imzentrum spielt dort mit. Wieso läd man so jemanden ein @reiterec ???👇👇👇 https://t.co/Bzblm5fm3L
1465084821546360836	TraudePinter	2021-11-28 22:26:56+00:00	Twitter for Android	None	None	None	0	RT @Rapunzel_1977: "Warum sollte man Klassen schließen, wo es keine Infektionen gibt" - Bogner Strauß bei #imzentrum. Ja warum wohl, hmmm.…
1465084791976562694	MonaSmitte	2021-11-28 22:26:49+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: Virologin Dorothee von Laer bestätigt kurz vor #imzentrum: Bei dem ersten #Omikron-Verdachtsfall in Tirol handelt es sich…
1465083782256549894	Linksfunk	2021-11-28 22:22:48+00:00	Twitter for iPhone	None	None	None	0	RT @brosch_alex: ich hab jetzt 10 Minuten gesehen und das war schon zu viel. Diese Sendung ist der bisherige mediale Tiefpunkt der gesamte…
1465083339229077508	rkainers	2021-11-28 22:21:02+00:00	Twitter for Android	None	None	None	0	RT @martini_ganz: @yousitonmyspot Ich schau mir nix mehr mit Wapplern an. Mich interessieren Prognosen, Meinungen &amp; Hypothesen der Wissensc…
1465083261382709273	sanneweber	2021-11-28 22:20:44+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬"Wir werden zu einem normalen Leben nur zurückkehren können, wenn wir wesentlich rascher die gesamte Bevölkerung mit Imp…
1465083208987549699	geke999	2021-11-28 22:20:31+00:00	Twitter for iPhone	None	None	None	0	RT @rkainers: #imzentrum #LongCovid wird gar nicht erwähnt. Schon gar nicht #LongCovidKids
1465083068751007745	nixbambi	2021-11-28 22:19:58+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: „Sie sagen Bindungen sind wichtig, finde ich auch, aber Bindung kann ich nur zu lebenden Menschen haben. Also lebbare B…
1465082895916224514	fmtirol	2021-11-28 22:19:16+00:00	Twitter for iPhone	None	None	None	0	RT @pablodiabolo: Von Laer bestätigt neben 1 Omikron-Erkrankung in Tirol 30 weitere Verdachtsfälle - ob in Tirol oder ö-weit, ist aus Reite…
1465082718551789569	Stefan_Kozole	2021-11-28 22:18:34+00:00	Twitter for iPad	None	None	None	0	RT @SolautSonja: #BognerStrauß wartet auf Vorschläge von Leuten, die auf Corona-Demos herumstolpern? Hat sie die Anti-Wurmmittel-Vorschläge…
1465082694929375232	ReginaZauchner	2021-11-28 22:18:29+00:00	Twitter Web App	None	None	None	0	RT @brosch_alex: ich hab jetzt 10 Minuten gesehen und das war schon zu viel. Diese Sendung ist der bisherige mediale Tiefpunkt der gesamte…
1465082684561055744	rewaka241259	2021-11-28 22:18:26+00:00	Twitter for Android	None	None	None	0	RT @Rubberinchen: 30 weitere #Omicron Verdachtsfälle, einer bestätigt. Es macht mich einfach nur mehr wütend. #imzentrum
1465082620027547651	LieberPinguin2	2021-11-28 22:18:11+00:00	Twitter for Android	None	None	None	0	RT @LandauDaniel: Wann. Ich frage noch einmal, wann bitte, hätten sich Sie oder Ihre Partei schon jemals politisch um sozial und sprachlich…
1465082616856690691	XyArio	2021-11-28 22:18:10+00:00	Twitter for iPhone	None	None	None	0	Unfassbar, wie so eine 1:3000 Wahrscheinlichkeit heruntergespielt wird. Ich frage mich, ob solchen Leuten Kinder wurscht sind, oder sie sie sogar hassen. #imzentrum
1465082478700511237	HBrandstaetter	2021-11-28 22:17:37+00:00	Twitter for iPhone	None	None	None	0	RT @docgara: "Impfpflicht für Kinder- und Jugendliche ist aufgrund geringerer Krankheitslast nicht angebracht." sagt Kerbl von der ÖGKJ #im…
1465082338317160455	GuiseppeContra	2021-11-28 22:17:04+00:00	Twitter Web App	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465082281463357444	MariaEv99999	2021-11-28 22:16:50+00:00	Twitter for Android	None	None	None	0	RT @mistrass: „Es war ein guter Weg auf die Bettenbelegung zu schauen“ Bogner Strauß #imzentrum. Nein, nein, nein! Der alleinige Blick auf…
1465082096452575233	werpu	2021-11-28 22:16:06+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: Wie ich den Tweets entnehmen kann, widerspricht die #imzentrum Moderatorin dem Wissenschaftlichem Unfug von Kerbl und B…
1465082039095463936	Reneke88100556	2021-11-28 22:15:52+00:00	Twitter for Android	None	None	None	0	RT @GeorgHanisch: Kann endlich mal wer Demonstrationen FÜR Sofort-Maßnahmen organisieren? Impfbonus oder -strafe sofort! Home-Office-Pflic…
1465082013476704258	GuiseppeContra	2021-11-28 22:15:46+00:00	Twitter Web App	None	None	None	0	RT @Rapunzel_1977: "Warum sollte man Klassen schließen, wo es keine Infektionen gibt" - Bogner Strauß bei #imzentrum. Ja warum wohl, hmmm.…
1465081939229089794	def_izit	2021-11-28 22:15:28+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: #BognerStrauß wartet auf Vorschläge von Leuten, die auf Corona-Demos herumstolpern? Hat sie die Anti-Wurmmittel-Vorschläge…
1465081895155380226	AndreasPrucha	2021-11-28 22:15:18+00:00	Twitter Web App	1465080048306855936	2690915112	VerdaReno	0	@VerdaReno Was war? Ich hab vergessen zu schauen. Frage an alle die #ImZentrum geschaut haben: In Mediathek schauen oder zur Nerven-Schonung besser nicht?
1465081888608030726	danimrich	2021-11-28 22:15:16+00:00	Twitter for Android	None	None	None	0	RT @danimrich: Am späten Sonntagabend hat man im TV von Sept. bis Feb. die Wahl zwischen American Football #NFL auf Puls4 und #imzentrum au…
1465081860166406150	drakkalas	2021-11-28 22:15:10+00:00	Twitter for Android	None	None	None	0	RT @rudifussi: Beim Testen nichts aufgebaut, Impfstrukturen mangelhaft, Behörden dauerüberlastet, Contact Tracing ein Witz. Wir reden von d…
1465081628892577795	gross_anita	2021-11-28 22:14:14+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: Virologin Dorothee von Laer bestätigt kurz vor #imzentrum: Bei dem ersten #Omikron-Verdachtsfall in Tirol handelt es sich…
1465081584609075203	thomas_entner	2021-11-28 22:14:04+00:00	Twitter for Android	1465079938063777799	1371528827189534722	passtscho2	1	@passtscho2 Für die Kinder ist das Risiko nicht so groß und eine Impfpflicht für Kinder ist ein sehr emotionales Thema das die entsprechenden Eltern nur weiter radikalisieren würde. Lieber die Impfpflicht ab 18 konsequent und schnell umsetzen. #imzentrum
1465081526060728322	WolfgangWeiss17	2021-11-28 22:13:50+00:00	Twitter for iPhone	1465077304011509761	794107742386589696	brosch_alex	0	@brosch_alex War es eine gute idee, #imzentrum zu schauen?
1465081507467472897	heigion	2021-11-28 22:13:45+00:00	Twitter Web App	None	None	None	0	RT @bertieroberts54: Wenigstens ein positiver Aspekt im heutigen #imzentrum ! Nämlich die Tatsache, dass die #Kurz Vasallin J. Bogner-Strau…
1465081359110742018	erwin16	2021-11-28 22:13:10+00:00	Twitter for iPhone	None	None	None	0	RT @braininspa: @ArminWolf can you pls give @reiterec some tutoring class in moderation, preparation and critical questioning #imzentrum -…
1465081332430774274	IrmiNovak	2021-11-28 22:13:04+00:00	Twitter Web App	None	None	None	0	RT @bertieroberts54: Also eine Frage beschäftigt mich schon auch: Warum muss jemand in Zeiten dieser hohen Infektionsraten eine Urlaubsreis…
1465081275836997640	Kamen_ATSR	2021-11-28 22:12:50+00:00	Twitter Web App	None	None	None	0	RT @passtscho2: #imzentrum: Ich bin für eine Impfpflicht ab …
1465081270258618370	betterworldmax	2021-11-28 22:12:49+00:00	Twitter for iPhone	None	None	None	1	#kerbl sagt was von geringer Krankheitslast bei Kinder und Jugendlichen. Niemand hakt ein. Es ist ein Drama mit #imzentrum @ORF
1465081081753911296	obertom	2021-11-28 22:12:04+00:00	Twitter Web App	None	None	None	0	RT @LandauDaniel: Wann. Ich frage noch einmal, wann bitte, hätten sich Sie oder Ihre Partei schon jemals politisch um sozial und sprachlich…
1465081081678503938	AnChVIE	2021-11-28 22:12:04+00:00	TweetDeck	None	None	None	0	und ich weiß schon, warum ich mir schon seit Jahren #imZentrum nicht mehr gebe ...
1465081034836480005	HannesDaxbacher	2021-11-28 22:11:53+00:00	Twitter for Android	None	None	None	0	#ImZentrum Virologe Steininger: Testzentren verbessern und Impfpflicht #Corona
1465081005140844544	coronareise_at	2021-11-28 22:11:46+00:00	Twitter Web App	1465080233116286978	218485817	funda_sel	0	@funda_sel Aber bitte, gerne. Und ad Ehre: Einfach als Antwort auf deinen Tweet, der mir über #imzentrum begegnet ist. Und ein bissel auch als Werbung über einen Spitzenmusiker an meine Follis gerichtet. :-)
1465080949113298946	FlorianBayer	2021-11-28 22:11:32+00:00	Twitter for Android	None	None	None	0	RT @mistrass: „Es war ein guter Weg auf die Bettenbelegung zu schauen“ Bogner Strauß #imzentrum. Nein, nein, nein! Der alleinige Blick auf…
1465080883745107968	MariaEv99999	2021-11-28 22:11:17+00:00	Twitter Web App	None	None	None	0	RT @brosch_alex: ich hab jetzt 10 Minuten gesehen und das war schon zu viel. Diese Sendung ist der bisherige mediale Tiefpunkt der gesamte…
1465080775267819523	EscLindon	2021-11-28 22:10:51+00:00	Twitter for Android	None	None	None	0	#imzentrum heute sehr #zach. Da wünscht man sich die Studio #fliege zurück.
1465080718011379714	HerwigHofer	2021-11-28 22:10:37+00:00	Twitter for Android	None	None	None	2	#imzentrum Reinhard Kerbl: bitte sofort zurücktreten!
1465080713993236480	clusian_a	2021-11-28 22:10:36+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465080713879994372	rkainers	2021-11-28 22:10:36+00:00	Twitter for Android	None	None	None	0	RT @passtscho2: Können wir bei Kollateralschäden von Kindern bitte so ehrlich sein und nicht immer nur die psychischen weil Distancelearnin…
1465080665842589704	drakkalas	2021-11-28 22:10:25+00:00	Twitter for Android	None	None	None	0	RT @LandauDaniel: Wann. Ich frage noch einmal, wann bitte, hätten sich Sie oder Ihre Partei schon jemals politisch um sozial und sprachlich…
1465080637413543947	SolautSonja	2021-11-28 22:10:18+00:00	Twitter Web App	None	None	None	7	#BognerStrauß wartet auf Vorschläge von Leuten, die auf Corona-Demos herumstolpern? Hat sie die Anti-Wurmmittel-Vorschläge nicht mitgekriegt? #imzentrum
1465080568203333633	_wundermaedchen	2021-11-28 22:10:01+00:00	Twitter for Android	None	None	None	0	Was macht dieser Kerbl beruflich? Natürlich muss es eine Covid-Schutzimpfungspflicht für Kinder geben! #imzentrum
1465080392545931273	werpu	2021-11-28 22:09:20+00:00	Twitter Web App	None	None	None	0	RT @GeorgHanisch: Kann endlich mal wer Demonstrationen FÜR Sofort-Maßnahmen organisieren? Impfbonus oder -strafe sofort! Home-Office-Pflic…
1465080388834021386	herbert_klaus6	2021-11-28 22:09:19+00:00	Twitter Web App	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465080378838892557	atomicspacefox	2021-11-28 22:09:16+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465080377874300936	HannesDaxbacher	2021-11-28 22:09:16+00:00	Twitter for Android	None	None	None	0	#ImZentrum Bogner-Strauß: Impfpflicht ab 18 #Corona #Impfpflicht
1465080371951947779	passtscho2	2021-11-28 22:09:15+00:00	Twitter for iPhone	None	None	None	2	#imzentrum: Ich bin für eine Impfpflicht ab …
1465080354201608200	docgara	2021-11-28 22:09:10+00:00	Twitter Web App	None	None	None	3	"Impfpflicht für Kinder- und Jugendliche ist aufgrund geringerer Krankheitslast nicht angebracht." sagt Kerbl von der ÖGKJ #imzentrum
1465080293006659591	rkainers	2021-11-28 22:08:56+00:00	Twitter for Android	None	None	None	0	RT @mistrass: „Es war ein guter Weg auf die Bettenbelegung zu schauen“ Bogner Strauß #imzentrum. Nein, nein, nein! Der alleinige Blick auf…
1465080286983725059	michaelahaidi	2021-11-28 22:08:54+00:00	Twitter for Android	None	None	None	0	Diese ständigen Zitate nerven fürchterlich #imzentrum
1465080278993489932	braininspa	2021-11-28 22:08:53+00:00	Twitter Web App	None	20694291	ArminWolf	2	@ArminWolf can you pls give @reiterec some tutoring class in moderation, preparation and critical questioning #imzentrum - THANKS!
1465080267874390021	LieberPinguin2	2021-11-28 22:08:50+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465080210538352641	Daniela_Kickl	2021-11-28 22:08:36+00:00	Twitter for Android	None	None	None	1	Fällt euch auch auf, dass die @reiterec heute manchmal im Dialekt spricht? "gschaut, gsehn, ned ..." Sie wirkt heute authentischer als sonst, auch grundsätzlich genervter und müder (eh verständlich) #imzentrum
1465080179139788800	tba0815	2021-11-28 22:08:29+00:00	Twitter Web App	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465080176769998854	wolframtanzt	2021-11-28 22:08:28+00:00	Twitter Web App	None	None	None	0	Ihr wisst eh alle, dass #Luger seit vielen Jahren eine Koalition in Linz mit der Schwurbler-#FPÖ hat. #imzentrum
1465080144939393038	SenftSusanne1	2021-11-28 22:08:21+00:00	Twitter for iPhone	None	None	None	1	Warum sagen Politiker immer, sie müssen mit den Menschen draußen reden. Die Menschen da draußen müssten verstehen? Mich stört das, als ob sie nicht Teil dieser Gesellschaft wären. #orf #imzentrum #Geimpfte #COVID19 #Corona
1465080093584285712	Linksfunk	2021-11-28 22:08:08+00:00	Twitter for iPhone	None	None	None	0	RT @art18bvg: Was ist das für ein Kinderarzt #imzentrum? ➡️ Die Krankheitslast der Kinder ist gering, sagt er Bei einer Hospitalisierung…
1465080055458062342	AlfredHoch	2021-11-28 22:07:59+00:00	Twitter for Android	None	None	None	1	Froh dass #imzentrum das Thema Schulschließungen thematisiert und froh dass Diskutanten wie #BognerStrauß und #ReinhardKerbl zu Wort kommen. Sehr vernünftig.
1465080048306855936	VerdaReno	2021-11-28 22:07:58+00:00	Twitter for iPhone	None	None	None	0	#ImZentrum eingeschaltet, 1 Satz von Kerbl gehört, #ImZentrum wieder ausgeschaltet.
1465079938063777799	passtscho2	2021-11-28 22:07:31+00:00	Twitter for iPhone	None	None	None	0	Was bitte spricht gegen eine Impfpflicht von Kindern? #imzentrum
1465079893465645057	Sisosa9	2021-11-28 22:07:21+00:00	Twitter for iPhone	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465079873672777740	art18bvg	2021-11-28 22:07:16+00:00	Twitter for Android	1465076009133391875	22533918	art18bvg	2	Jetzt sagt er wirklich es sei eine hervorragende Idee gewesen, nur auf die Bettenbelegung zu schauen. Genau....deswegen sind ja die ICUs auch grad übervoll... weils so gscheit ist, erst dann zu reagierten wenn es zu spät ist...oida.... #imzentrum
1465079848246906904	passtscho2	2021-11-28 22:07:10+00:00	Twitter for iPhone	None	None	None	0	JETZT KOMMT ER SCHON WIEDER MIT DEM MYTHOS, DASS DIE KRANKHEITSLAST BEI KINDERN UND JUGENDLICHEN SEHR NIEDRIG IST. 🤬 #imzentrum
1465079815900479494	rkainers	2021-11-28 22:07:02+00:00	Twitter for Android	None	None	None	1	#imzentrum #LongCovid wird gar nicht erwähnt. Schon gar nicht #LongCovidKids
1465079797139259396	uebersleben	2021-11-28 22:06:58+00:00	Twitter for iPhone	None	None	None	1	Eine Pandemie kann nur weltweit gemeinsam bekämpft und ev besiegt werden. Dieser Aspekt kommt viel zu wenig bzw gar nicht vor. #imzentrum
1465079791560929284	MariaEv99999	2021-11-28 22:06:56+00:00	Twitter Web App	None	None	None	0	RT @Atzarar: Omikron-Verdacht in Tirol habe sich bestätigt, sagt @reiterec gerade #ImZentrum. Das habe ihr Dorothee von Laer berichtet. Auß…
1465079786007584780	LisiLisbeth1	2021-11-28 22:06:55+00:00	Twitter for Android	None	None	None	0	#Imzentrum kerbl... Ist dieser wirklich ein Arzt?
1465079763983388672	Annja1983	2021-11-28 22:06:50+00:00	Twitter for Android	None	None	None	0	RT @medienkontrolle: Das Virus in den Schulen 𝑤𝑒𝑔𝑡𝑒𝑠𝑡𝑒𝑛 (...) #imzentrum
1465079717875363840	liviaklingl	2021-11-28 22:06:39+00:00	Twitter for iPhone	None	None	None	1	frau Bogner-Strauß wartet darauf, "dass die, die auf die straße gehen und für ihre freiheit kämpfen, einen alternativvorschlag bringen." fehlt nur noch, dass sie den vorschlag, wurmmittel in sich hineinzustopfen, in ihre politik übernimmt. #imzentrum
1465079692462108676	krutziwutzi	2021-11-28 22:06:33+00:00	Twitter for Android	None	None	None	0	Oha, Depressionen, psycho-soziale Folgen für Kinder wegen der Pandemie und kein Aufschrei??? 🤔#imzentrum
1465079684866183170	totesgebirge	2021-11-28 22:06:31+00:00	Twitter for Android	None	None	None	0	RT @dichterpoet: imzentrum für mich die mit abstand beste diskussionssendung im deutsch-, wenn nicht sogar im englischsprachigen raum
1465079684761374722	erichOtava	2021-11-28 22:06:31+00:00	Twitter for Android	None	None	None	0	Alle Maßnahmen immer bundesweit nach dem Gießkannenprinzip, und das bei den riesigen Unterschieden in den Zahlen der Länder - so ein Blödsinn! #imzentrum
1465079600560676865	erwin16	2021-11-28 22:06:11+00:00	Twitter for iPhone	None	None	None	1	Bogner-Strauß spricht wiederholt davon, dass bereits 80% geimpft sind und niemand fragt nach. #imzentrum
1465079595183620099	SeverinKann	2021-11-28 22:06:10+00:00	Twitter Web App	None	None	None	0	Die steirische Gesundheitslandesrätin hat Bayes auch nicht verstanden. #imzentrum
1465079591492636678	brosch_alex	2021-11-28 22:06:09+00:00	Twitter Web App	None	None	None	10	ich hab jetzt 10 Minuten gesehen und das war schon zu viel. Diese Sendung ist der bisherige mediale Tiefpunkt der gesamten Pandemie. Kerbl, der im Querdenker Film mitgewirkt hat, darf unwidersprochen verharmlosen. #SchwereSchuld auch beim @ORFImZentrum #imzentrum https://t.co/6vhJ8nivaA
1465079512580988942	AkitaMultipass	2021-11-28 22:05:50+00:00	Twitter Web App	None	None	None	0	RT @GeorgHanisch: Es ist so zermürbend, dass alle herumdiskutieren, welche schlechte Option man wählen soll. Ihr habt versagt! Ihr, die Reg…
1465079482000330762	bounty_cortez	2021-11-28 22:05:43+00:00	Twitter for iPhone	None	None	None	0	RT @mistrass: @Traveleve2 Und jetzt sagt eine Landesrätin #imzentrum wieder, dass es ein guter Weg war, auf due ICU-Bettenbelegung zu schau…
1465079461993402375	herrpaul	2021-11-28 22:05:38+00:00	Twitter for iPhone	None	None	None	0	Prognosen sind schwierig, vor allem, wenn sie die Zukunft betreffen #imzentrum
1465079441273544705	MrUlmrich	2021-11-28 22:05:33+00:00	Twitter Web App	None	None	None	0	Bogner-Strauss: Die Impfgegner sollen mal mit einem "besseren" Gegenvorschlag kommen, wenn die Impfung so schlecht sei... Die neu entwickelten Medis wirken nur in der frühen Phase der Infektion (und haben außerdem auch, ja, Nebenwirkungen🤣🤒) #imzentrum
1465079437934923784	martini_ganz	2021-11-28 22:05:32+00:00	Twitter Web App	1465077430843064332	963031213	yousitonmyspot	1	@yousitonmyspot Ich schau mir nix mehr mit Wapplern an. Mich interessieren Prognosen, Meinungen &amp; Hypothesen der Wissenschafter und was Amtsinhaber daraus machen. Schauspieler, Soziologen, Prominente können mir mit ihrer Einschätzung gestohlen bleiben. #lanz #imzentrum
1465079401985499141	evibytweet	2021-11-28 22:05:23+00:00	Twitter Web App	None	None	None	0	RT @GertraudKnoll: Mit der Militärsprache es eiskalt „Kollateralschaden“ nennen? #imzentrum
1465079373166432257	BrindlmayerGer1	2021-11-28 22:05:17+00:00	Twitter for iPhone	None	None	None	1	Und istBogner Strauss auch für bundesweite Maßnahmen, wenn die Zahlen in Wien so hoch wären wie jetzt in den westlichen Bundesländern? #imzentrum
