1480302287050452993	IrmgardBayer	2022-01-09 22:15:42+00:00	Twitter for iPhone	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480302277042880513	HergetLeopold	2022-01-09 22:15:40+00:00	Twitter for Android	1480292289868181509	724865365784801282	DieRaffa	0	@DieRaffa Man muss sich doch nicht an die eigenen Regeln halten. Wo kommen wir denn da hin? #imzentrum #Reich
1480302257648328706	everesists	2022-01-09 22:15:35+00:00	Twitter Web App	None	None	None	6	Ein herzliches Danke an @neurostingl für Ihren heutigen Einsatz für #MECFS und #LongCovid Betroffene. Man hat immer das Gefühl, dass es noch so viel zu sagen gäbe, nie genug Zeit ist. Hoffentlich ist das nur der Anfang einer breiteren Aufmerksamkeit für das Thema #imzentrum
1480302253672120325	silberfisch67	2022-01-09 22:15:34+00:00	Twitter for Android	None	None	None	0	RT @The_good_Thorn: Eine Stunde Diskussion mit mehreren Experten. Fazit: Unsere Regierung ist eine schöne Ruine. Es wird knallhart mit der…
1480302251696664588	drakkalas	2022-01-09 22:15:34+00:00	Twitter for Android	None	None	None	0	RT @mariaegloria_: oida die reich, wie sie schwimmt wenn sie erklärt warum der pöbel hackeln gehen muss als kontaktperson und warum sie dah…
1480302230167302145	lukaswww_	2022-01-09 22:15:29+00:00	Twitter Web App	1480301803325558784	1633759970	schifteh	0	@schifteh Gemeint war wohl eher dass sie testen gehen spricht dafür dass sie ungeimpft sind. Gibt aber halt genug Geimpfte die trotzdem regelmäßig testen. Insgesamt unsinnige Aussage in jedem Fall. #ImZentrum
1480302224018481156	MariaSusanneEc1	2022-01-09 22:15:27+00:00	Twitter for iPhone	None	None	None	0	RT @michdanninger: Okay, Frau #Reich beherrscht Projektmanagement-Sprache, aber welchen Einfluss hatte sie auf etwa Tourismusministerin El…
1480302206742114306	gechytil	2022-01-09 22:15:23+00:00	Twitter for Android	None	None	None	0	Ich schau nicht #imZentrum, ich lese (endlich!) wieder Camus, Die Pest. Man muss auf sich achten in diesen Zeiten ... #infotweet #AusGründen
1480302202166071300	RobertSteiner83	2022-01-09 22:15:22+00:00	Twitter for Android	None	None	None	0	RT @blauerelefant: Um die größtmögliche Welle zu provozieren, würde ich mitten in der Omikronphase zuerst alles öffnen, Urlaub in Österreic…
1480302178795507715	drakkalas	2022-01-09 22:15:16+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Schatzi, eine Kampagne die man nicht bemerkt oder „die in Vergessenheit gerät“ ist keine Gute. #imzentrum
1480302163574276105	DerAwakoid	2022-01-09 22:15:13+00:00	Twitter for Android	None	None	None	0	So abartig frustrierend. So viel kollektive Lebenszeit verplempert. Sowas von NICHTS erreicht @reiterec und sie checkt es net... Na und die Reich, geh bitte. #imzentrum https://t.co/PrJQsRiYxH
1480302143882018818	mi2501ra	2022-01-09 22:15:08+00:00	Twitter Web App	None	None	None	0	RT @michdanninger: Okay, Frau #Reich beherrscht Projektmanagement-Sprache, aber welchen Einfluss hatte sie auf etwa Tourismusministerin El…
1480302142720290831	geke999	2022-01-09 22:15:08+00:00	Twitter for iPhone	None	None	None	0	RT @DennisBeck_w: Katharina Reich ist laut Moderatorin @reiterec in freiwilliger Selbstisolation und deshalb zugeschaltet. Im Hintergrund d…
1480302137229950985	Da_Clemens	2022-01-09 22:15:06+00:00	Twitter for Android	None	None	None	2	Ich morgen im homeoffice in meinem Büro. #imzentrum #Impfplicht https://t.co/E181cBkncD
1480302133631139842	ICCzermak	2022-01-09 22:15:05+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Es tut so weh zu sehen, wie das Gesundheitsministerium konstant auf allen Ebenen die Kommunikation versemmelt. Und damit mein…
1480302125473320964	panther699	2022-01-09 22:15:04+00:00	Twitter Web App	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480302107949473797	fischb00	2022-01-09 22:14:59+00:00	Twitter for Android	None	None	None	0	#Reich will also #LongCovid verhindern und schickt uns dafür in die #Durchseuchung. Das kannst du nicht erfinden. #imzentrum
1480302106846318597	Ha_Sch	2022-01-09 22:14:59+00:00	Twitter for Android	None	None	None	0	mein Tipp: was der Impfkampagne in erster Linie fehlt sind Leute aus Marketing und Soziologie. #imzentrum
1480302077477859329	elisabe31241874	2022-01-09 22:14:52+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Reich: „Wir müssen weg vom Begriff Durchseuchung kommen. Der ist so nie gefallen.“ Reiterer: „Den haben Sie selbst gesagt.“…
1480302075481317378	FairyLight20	2022-01-09 22:14:52+00:00	Twitter Web App	None	None	None	0	Katharina Reich ist eine Heuchlerin - igitt #imzentrum
1480302071442251777	thomas_h42	2022-01-09 22:14:51+00:00	Twitter for Android	None	None	None	0	RT @chrissi_syro: Katharina Reich befindet sich in freiwilliger Selbstisolation und sitzt im Ministerium? 🤨 Ich glaub', ich hab' das mit d…
1480302056447655938	karinhutter	2022-01-09 22:14:47+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Es tut so weh zu sehen, wie das Gesundheitsministerium konstant auf allen Ebenen die Kommunikation versemmelt. Und damit mein…
1480302049388646403	SolautSonja	2022-01-09 22:14:45+00:00	Twitter Web App	None	None	None	0	RT @S_Beck19: Ich finde, #imzentrum könnte an Spannung gewinnen, wenn der seltsame Mann im Tarnanzug plötzlich aus der Grünpflanze im Büro…
1480302021660057603	su91671488	2022-01-09 22:14:39+00:00	Twitter for iPhone	None	None	None	0	RT @Roland_84_E: Ausgezeichneter Kommentar von Peter Klimek bei #ImZentrum bzgl. #Impfpflicht. Flexibilität hinsichtl. Altersgruppen &amp; Vul…
1480302019269251079	real4gaby	2022-01-09 22:14:38+00:00	Twitter Web App	None	None	None	1	#imzentrum, Katharina Reich, diese 10000 "ahm...ahm....ahm" in einem Satz, sind ermüdend
1480301999543533571	coronareise_at	2022-01-09 22:14:34+00:00	Twitter Web App	None	None	None	0	RT @schifteh: Wenn diese Aussage wirklich so kam, ist das einfach nur eine Frechheit. #imzentrum
1480301998620696577	RoskoFenchel	2022-01-09 22:14:33+00:00	Twitter for Android	None	None	None	0	Aus is. Die Reich kann sich jetzt gmiadlich in den Drucker legen. #imzentrum
1480301986469883908	ReginaZauchner	2022-01-09 22:14:30+00:00	Twitter Web App	None	None	None	1	#imzentrum #durchseuchteuchdochselbst https://t.co/DgxJelhAMJ
1480301985303830536	drakkalas	2022-01-09 22:14:30+00:00	Twitter for Android	None	None	None	0	RT @DerAwakoid: Die medizinische Versorgung für #LongCovid ist nicht gesichert sagt der Spezialist @neurostingl Die @reiterec ignoriert d…
1480301973018656768	betterworldmax	2022-01-09 22:14:27+00:00	Twitter for iPhone	None	None	None	0	Satire? #anderl fordert mehr Aufklärung, weil so viele mit Migrationshintergrund bei den Gurgelboxen anstehen. Wer sagt ihr, dass sich auch Geimpfte (mit oder ohne irgendeinem Hintergrund) testen lassen? #imzentrum
1480301965376692230	silberfisch67	2022-01-09 22:14:25+00:00	Twitter for Android	None	None	None	0	#Imzentrum der Polaschek hat mir heute noch gefehlt, aber jetzt ists aus..gottseidank.
1480301960700043265	Paedar_1958	2022-01-09 22:14:24+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Es tut so weh zu sehen, wie das Gesundheitsministerium konstant auf allen Ebenen die Kommunikation versemmelt. Und damit mein…
1480301942110928898	YveBiskupska	2022-01-09 22:14:20+00:00	Twitter for Android	None	None	None	0	RT @WolfgangPanhoel: #imzentrum @renate_anderl fordert zu Recht, wir brauchen endlich die Anerkennung von Covid 19 als #Berufskrankheit für…
1480301935555194880	MatthiasRousavy	2022-01-09 22:14:18+00:00	Twitter for iPhone	None	None	None	0	Peter Klimek. #imzentrum https://t.co/I7ePFNXLyD
1480301898267774981	karinhutter	2022-01-09 22:14:09+00:00	Twitter Web App	None	None	None	0	RT @michaelmingler: Der Statistik Austria zufolge stimmt die Aussage von Renate Anderl wonach Menschen mit Migrationshintergrund weniger ge…
1480301887874338821	drakkalas	2022-01-09 22:14:07+00:00	Twitter for Android	None	None	None	0	RT @blauerelefant: Um die größtmögliche Welle zu provozieren, würde ich mitten in der Omikronphase zuerst alles öffnen, Urlaub in Österreic…
1480301885043130369	SigridSemlitsc2	2022-01-09 22:14:06+00:00	Twitter for Android	None	None	None	0	RT @mariaegloria_: oida die reich, wie sie schwimmt wenn sie erklärt warum der pöbel hackeln gehen muss als kontaktperson und warum sie dah…
1480301848737325056	coronareise_at	2022-01-09 22:13:58+00:00	Twitter Web App	None	None	None	0	RT @UlrichKiermayr: Liebe Frau @renate_anderl , der Schluss, dass alle Menschen die vor der Gurgelbox anstehen, ungeimpft wären, ist unzulä…
1480301840835264515	schinscha	2022-01-09 22:13:56+00:00	Twitter Web App	None	None	None	0	OK das war sehr verheißungsvoll und eigentlich sehr enttäuschend #imzentrum
1480301834459881483	mauerbluemle	2022-01-09 22:13:54+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Reich: „Wir müssen weg vom Begriff Durchseuchung kommen. Der ist so nie gefallen.“ Reiterer: „Den haben Sie selbst gesagt.“…
1480301803325558784	schifteh	2022-01-09 22:13:47+00:00	Twitter for iPhone	None	None	None	3	Wenn diese Aussage wirklich so kam, ist das einfach nur eine Frechheit. #imzentrum https://t.co/seGsUqAnSW
1480301775496298499	AThonhofer	2022-01-09 22:13:40+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
1480301765161631748	piquadra	2022-01-09 22:13:38+00:00	Twitter for iPad	None	None	None	3	#Reich als Gesundheitschefin dieses Landes darf einen klingenden Titel tragen, aber keine Meinung zur #Impfplicht haben. Spannend. #imzentrum
1480301763358035979	lisimisera1	2022-01-09 22:13:37+00:00	Twitter Web App	None	None	None	0	RT @MarioLindner82: Wir haben nie eine Aufklärungskampagne gemacht, sagt @Arbeiterkammer Präsidentin Anderl. Und das sagt alles über den Z…
1480301750020190215	drakkalas	2022-01-09 22:13:34+00:00	Twitter for Android	None	None	None	0	RT @ChriTraeumer: "Freiwillige Selbstisolation" ist die neue Louis Vuitton Tasche. Nur für ein paar wenige, die es sich halt leisten könne…
1480301731007324161	MBiegenzahn	2022-01-09 22:13:30+00:00	Twitter for iPhone	None	997823578228887553	neurostingl	0	@neurostingl danke für Ihren Beitrag, am Punkt und kein Geschwafel #imzentrum
1480301712040771593	Sterne_blick	2022-01-09 22:13:25+00:00	Twitter for iPhone	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480301706651000835	Roland_84_E	2022-01-09 22:13:24+00:00	Twitter for Android	None	None	None	2	Ausgezeichneter Kommentar von Peter Klimek bei #ImZentrum bzgl. #Impfpflicht. Flexibilität hinsichtl. Altersgruppen &amp; Vulnerabilität. Endlich wacht man auf! 👍
1480301692612747274	coronareise_at	2022-01-09 22:13:20+00:00	Twitter Web App	None	None	None	0	RT @badlogicgames: "Da ist viel gelaufen, auch in social media" I feel seen. Sie redet von uns. #imzentrum #mzpltw https://t.co/3d5sDVJ853
1480301686266732550	lisimisera1	2022-01-09 22:13:19+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: Reich behauptet, dass zielgruppengerechte Informations-Kampagnen zur Impfung laufen. Wo sind die? Laufen diese Kampagnen a…
1480301673012727816	The_good_Thorn	2022-01-09 22:13:16+00:00	Twitter for Android	None	None	None	1	Eine Stunde Diskussion mit mehreren Experten. Fazit: Unsere Regierung ist eine schöne Ruine. Es wird knallhart mit der Gesundheit der Bevölkerung gegambelt. Gute Nacht... #Imzentrum
1480301666058571782	GlernterOe	2022-01-09 22:13:14+00:00	Twitter for iPhone	None	None	None	0	RT @blauerelefant: 10.000 Fälle an einem Sonntag heute und die Leiterin der Corona Krisenkoordination spricht davon, dass Omikron kommen WI…
1480301662459809797	CarinaZucchera	2022-01-09 22:13:13+00:00	Twitter Web App	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480301656470437897	naapi	2022-01-09 22:13:12+00:00	Twitter for Android	None	None	None	0	Seltsamerweise merke ich von einer Impfkampagne für's Impfen rein gar nichts. Frau #katharinareich warum tun sie wie alle anderen #Geckos so wenig oder nichts? Oder zu spät. Mir graut vor euren Untaten. @oevpgameover #imzentrum
1480301656239755276	Wooling226	2022-01-09 22:13:12+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: Reich als Geckoin und höchster Gesundheitsbeamtin kann Maßnahmen nicht kommentieren? Wie kann sie Maßnahmen vorschlagen, w…
1480301654444593164	OthmarD	2022-01-09 22:13:11+00:00	Twitter for iPad	None	None	None	0	RT @Arbeiterkammer: "Was fehlt sind Anreize zum Impfen, was fehlt ist Aufklärung und eine zielgruppenorientierte Kampagne, um viel mehr Men…
1480301642310463506	bigfanlarissa	2022-01-09 22:13:08+00:00	Twitter Web App	None	None	None	0	Holts den Blümel und den Kurz zurück, die haben eine Glaskugel. https://t.co/sxdcLqHBki #imzentrum
1480301641714880515	drakkalas	2022-01-09 22:13:08+00:00	Twitter for Android	None	None	None	0	RT @Arbeiterkammer: "#LongCovid muss endlich in die Liste der Berufskrankheiten aufgenommen werden", sagt AK Präsidentin Renate Anderl. #im…
1480301639886118912	krammer_caro	2022-01-09 22:13:08+00:00	Twitter for Android	None	None	None	0	Die internationale Solidarität muss in den Mittelpunkt rücken. #imzentrum
1480301639856799745	geke999	2022-01-09 22:13:08+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Es tut so weh zu sehen, wie das Gesundheitsministerium konstant auf allen Ebenen die Kommunikation versemmelt. Und damit mein…
1480301633942835202	Flo_Wien	2022-01-09 22:13:06+00:00	Twitter for Android	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480301631547785217	Werner_P_Vienna	2022-01-09 22:13:06+00:00	Twitter for Android	None	None	None	1	Sitzt der Gecko General neben Frau Reich hinter dem Roll-Up oder ist das neue Flecktarn so gut, dass man ihn vorm charmant-Grün der Ministeriumsfenster gar nicht sieht bei ihr im Home Office #imzentrum
1480301626833387526	karinhutter	2022-01-09 22:13:05+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: Reich als Geckoin und höchster Gesundheitsbeamtin kann Maßnahmen nicht kommentieren? Wie kann sie Maßnahmen vorschlagen, w…
1480301625302564864	emil_goldberg	2022-01-09 22:13:04+00:00	Twitter for Android	None	None	None	1	Es ist mMn ein großer Fehler, dass man wochenlang auf Metaebene über Kampagnen spricht anstatt mal einfach damit anzufangen. #imzentrum
1480301622639091715	dieperle1	2022-01-09 22:13:04+00:00	Twitter for iPad	None	None	None	0	RT @DieRaffa: Es tut so weh zu sehen, wie das Gesundheitsministerium konstant auf allen Ebenen die Kommunikation versemmelt. Und damit mein…
1480301617702395910	anjana_020	2022-01-09 22:13:02+00:00	Twitter Web App	None	None	None	1	Moderatorenwechsel bitte! #imzentrum
1480301610874060803	frau_mut	2022-01-09 22:13:01+00:00	Twitter for iPhone	None	None	None	0	RT @ListHeidi: Ja, Frau Reich, dann waren die Impfkampagnen halt scheisse, wenn keiner impfen gegangen ist. #imzentrum
1480301596395331585	Der_Setzer	2022-01-09 22:12:57+00:00	Twitter Web App	None	None	None	0	Reiterer fragt Reich, ob die Idee eines Epidemiologen "eine Gute Idee ist". Kann ich bitte den Papagei aus der Werbung _jetzt_ sehen, da wo er heimkommt und bloß "Party" schreit, der Papagei? 🤦 #imzentrum
1480301576287928327	ferdinandel1000	2022-01-09 22:12:53+00:00	TweetDeck	None	None	None	0	Selbt die Home-Office-Tante mit den grünen Fenster im Wohnzimmer daheim, traut sich schon nichts mehr zur Impfpflicht sagen. #ImZentrum
1480301573557399554	Flo_Wien	2022-01-09 22:12:52+00:00	Twitter for Android	None	None	None	0	RT @chrissi_syro: Katharina Reich: Wir wollen verhindern, dass die Menschen #LongCovid bekommen. Das passt jetzt nicht ganz mit der geplan…
1480301530494509063	SolautSonja	2022-01-09 22:12:42+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Es tut so weh zu sehen, wie das Gesundheitsministerium konstant auf allen Ebenen die Kommunikation versemmelt. Und damit mein…
1480301528653213699	su91671488	2022-01-09 22:12:41+00:00	Twitter for iPhone	None	None	None	0	Bye bye endlich vorbei 👋🏻👋🏻👋🏻 #imzentrum
1480301513733980161	michaelmingler	2022-01-09 22:12:38+00:00	Twitter for Android	None	None	None	10	Der Statistik Austria zufolge stimmt die Aussage von Renate Anderl wonach Menschen mit Migrationshintergrund weniger geimpft sind eher nicht. #imzentrum https://t.co/8CfKdE9Ka7
1480301511930433542	badlogicgames	2022-01-09 22:12:37+00:00	Twitter for Android	1480301237874708482	189876762	badlogicgames	0	"Wir haben Experten IM GECKO drinnen" Also auch noch Tierquälerei. Was sind das für Menschen. #mzpltw #imzentrum https://t.co/UUELxs43lZ
1480301505957793797	schifteh	2022-01-09 22:12:36+00:00	Twitter for iPhone	1480301406762512386	1633759970	schifteh	0	oops #imzentrum natürlich 😅
1480301501692235776	ok_ka1	2022-01-09 22:12:35+00:00	Twitter for Android	None	None	None	1	Hey #Omicron, sag mal "Oachkatzlschwoaf"! #imZentrum
1480301494251495429	drakkalas	2022-01-09 22:12:33+00:00	Twitter for Android	None	None	None	0	RT @clauci2nd: #reich also auch in freiwilliger selbstisolation, nicht positiv, 3 x geimpft, keine kontaktperson nach ihren eigenen richtli…
1480301492003295235	RobertGlattau	2022-01-09 22:12:33+00:00	TweetDeck	None	None	None	1	#Reich: „Die Impfkampagne wird jetzt neu aufgestellt.” #imzentrum Heia, gute Idee! Finde ich super, dass das der Gecko eingefallen ist!
1480301473858826244	broethaler	2022-01-09 22:12:28+00:00	Twitter for Android	None	None	None	0	RT @answerlang: Renate Anderl fordert Anreize und gezielte Information zum Impfen. Das ist jetzt beides nicht rocket science. Und trotzdem…
1480301471883268102	ListHeidi	2022-01-09 22:12:28+00:00	Twitter for iPhone	None	None	None	1	Ja, Frau Reich, dann waren die Impfkampagnen halt scheisse, wenn keiner impfen gegangen ist. #imzentrum
1480301471816167425	everesists	2022-01-09 22:12:28+00:00	Twitter Web App	None	None	None	0	"Flexible Impfpflicht". "Nachdenkpause". "Stakeholder". "Extremer Neustart". Die Diskussion zur Impfpflicht heute #imzentrum
1480301464866148357	RolandGiersig	2022-01-09 22:12:26+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Es tut so weh zu sehen, wie das Gesundheitsministerium konstant auf allen Ebenen die Kommunikation versemmelt. Und damit mein…
1480301447032053761	lisimisera1	2022-01-09 22:12:22+00:00	Twitter Web App	None	None	None	0	RT @Wieser_J_: Was machen wir mit Schulen? Jetzt auch nix mehr. Eigenverantwortung. = Eltern dahängt's euch zwischen Sorgen u. Lebensrealit…
1480301431924088834	PiusSchubert	2022-01-09 22:12:18+00:00	TweetDeck	None	None	None	0	#Imzentrum https://t.co/DtTGX9MfEC
1480301420104585219	Sterne_blick	2022-01-09 22:12:15+00:00	Twitter for iPhone	None	None	None	0	RT @clauci2nd: #reich also auch in freiwilliger selbstisolation, nicht positiv, 3 x geimpft, keine kontaktperson nach ihren eigenen richtli…
1480301419538391042	DieRaffa	2022-01-09 22:12:15+00:00	Twitter for iPhone	None	None	None	18	Es tut so weh zu sehen, wie das Gesundheitsministerium konstant auf allen Ebenen die Kommunikation versemmelt. Und damit meine ich nicht mal die Impfkampagne. #Imzentrum
1480301418938515458	h_hohenberger	2022-01-09 22:12:15+00:00	Twitter for Android	None	None	None	0	RT @PeterPlaikner: War überfällig - @reiterec konfrontiert Katharina Reich mit dem Irrwitz ihrer Kommunikation. Sie handelt anders als es d…
1480301413842444292	schlimperdibixx	2022-01-09 22:12:14+00:00	Twitter for Android	None	None	None	0	RT @a_huss1: #imzentrum wir brauchen eine gesamtstaatliche Long Covid Strategie in der auch ME/CFS, das chronische Fatigue Symptom, mit the…
1480301408008220677	michdanninger	2022-01-09 22:12:12+00:00	Twitter for iPhone	None	None	None	14	Okay, Frau #Reich beherrscht Projektmanagement-Sprache, aber welchen Einfluss hatte sie auf etwa Tourismusministerin Elisabeth #Köstinger? Genau das ist das Problem, sie hatte nämlich KEINEN Einfluss, NULL, NADA, NICHTS. #imzentrum
1480301406020161538	LisaLeLL	2022-01-09 22:12:12+00:00	Twitter for Android	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480301404841553932	Trans_Formatio	2022-01-09 22:12:12+00:00	Twitter for Android	1480300689184239618	50688469	Arbeiterkammer	0	@Arbeiterkammer ihr tut nichts für unseren Gesundheitsschutz! fordert nicht mal #homeoffice totales Versagen der arbeitnehmerInnenvertretung #imzentrum #durchseuchung #omikron
1480301394997530626	HPizka	2022-01-09 22:12:09+00:00	Twitter for iPad	None	None	None	0	#imzentrum Fr.Raich erklärt gerade, dass die Impfkampagne gerade neu aufgestellt wird (Gecko, …). Na, dann sind wir ja sowieso bestens unterwegs.
1480301394909347840	ReginaZauchner	2022-01-09 22:12:09+00:00	Twitter Web App	None	None	None	0	RT @chrissi_syro: #LongCovid wird wahrscheinlich in manchen Fällen chronifizieren und zu #MECFS. Hier die Stellungnahme zur mecfs-Petitio…
1480301391964954625	zuina_bua	2022-01-09 22:12:09+00:00	Twitter for iPhone	None	None	None	0	Impfkampagne, beim Überzeugen von Impfgegnern. #imzentrum https://t.co/0lALBkEiw4
1480301382452318208	drakkalas	2022-01-09 22:12:06+00:00	Twitter for Android	None	None	None	0	RT @denkwerkstatt: "Long Covid wird in der Kommunikation der Regierung völlig ausgeklammert", sagt Stingl. Rund 10% der Infizierten sind b…
1480301361019461634	Sterne_blick	2022-01-09 22:12:01+00:00	Twitter for iPhone	None	None	None	0	RT @Wieser_J_: Was machen wir mit Schulen? Jetzt auch nix mehr. Eigenverantwortung. = Eltern dahängt's euch zwischen Sorgen u. Lebensrealit…
1480301357957623809	SolautSonja	2022-01-09 22:12:01+00:00	Twitter Web App	None	None	None	12	Reich als Geckoin und höchster Gesundheitsbeamtin kann Maßnahmen nicht kommentieren? Wie kann sie Maßnahmen vorschlagen, wenn sie dazu keine Meinung hat? #imzentrum
1480301337359392778	Kalo_Kathi	2022-01-09 22:11:56+00:00	Twitter for iPhone	None	None	None	1	Schrödingers Impfkampagne - es gibt sie aber keine*r hat sie bisher gesehen. 🙄 #imzentrum
1480301335585165321	WuMaPaddei	2022-01-09 22:11:55+00:00	Twitter for iPhone	None	None	None	0	RT @clauci2nd: #reich also auch in freiwilliger selbstisolation, nicht positiv, 3 x geimpft, keine kontaktperson nach ihren eigenen richtli…
1480301335362867207	YveBiskupska	2022-01-09 22:11:55+00:00	Twitter for Android	None	None	None	0	Seit wann ist Reiterer Sprecherin der Reich und beendet ihre Sätze?? #imzentrum
1480301331256684548	UlrichKiermayr	2022-01-09 22:11:54+00:00	Twitter for Android	None	None	None	7	Liebe Frau @renate_anderl , der Schluss, dass alle Menschen die vor der Gurgelbox anstehen, ungeimpft wären, ist unzulässig (viele Geimpfte lassen sich regelmäßig testen). Und das dann noch mit dem Migrationshintergrund zu verbinden, ist ein bisschen rassistisch. #imzentrum
1480301330220654599	elisabe31241874	2022-01-09 22:11:54+00:00	Twitter Web App	None	None	None	0	RT @Natascha_Strobl: Schatzi, eine Kampagne die man nicht bemerkt oder „die in Vergessenheit gerät“ ist keine Gute. #imzentrum
1480301308821348357	onatcer	2022-01-09 22:11:49+00:00	Twitter Web App	None	None	None	0	AK-Wien Präsidentin Anderl sagt es fehlt an Aufklärung zu COVID. Wir machen einfach Aufklärungskampagnen bis 2030 und dann erst Impfpflicht ok. #imzentrum
1480301273140367362	2taeubchen	2022-01-09 22:11:40+00:00	Twitter for iPhone	None	None	None	0	Bei mir bedurfte es keiner Campagne. Ich habe mich als mündiger Bürger intensiv informiert und danach entschieden. Campagne = Werbung. Ich hasse Werbung. Ich bin 3-fach geimpft. #imzentrum
1480301265611628545	GiftigeBlonde	2022-01-09 22:11:39+00:00	Twitter for iPhone	None	None	None	0	Ich lese für mein Nervenkostüm ist es gut auch weiterhin kein #imzentrum anzusehen. Weniger diskutieren, mehr handeln wär net schlecht
1480301263023714305	Da_Clemens	2022-01-09 22:11:38+00:00	Twitter for Android	None	None	None	0	#imzentrum #Impfplicht kann keine Gecko ohne tarnfleck ernst nehmen. Wo is der generalmajor? Versteckt vermutlich
1480301251732586500	RosoliSilvia	2022-01-09 22:11:35+00:00	Twitter for Android	None	None	None	0	RT @WolfgangPanhoel: #imzentrum @renate_anderl fordert zu Recht, wir brauchen endlich die Anerkennung von Covid 19 als #Berufskrankheit für…
1480301245453803527	schinscha	2022-01-09 22:11:34+00:00	Twitter Web App	None	None	None	0	Frau Dr. Reich hätte auch tatsächlich zu Hause bleiben können, in Selbstisolation. #imzentrum
1480301237874708482	badlogicgames	2022-01-09 22:11:32+00:00	Twitter for Android	1480300944051036170	189876762	badlogicgames	2	"Da ist viel gelaufen, auch in social media" I feel seen. Sie redet von uns. #imzentrum #mzpltw https://t.co/3d5sDVJ853
1480301236792565763	franzdomig	2022-01-09 22:11:32+00:00	Twitter for Android	None	None	None	0	Hab ich das richtig verstanden - die Arbeiterkammer will die Zuständigkeit für die Impfkampagne übernehmen? #imzentrum
1480301236192747526	klamaukson	2022-01-09 22:11:32+00:00	Twitter Web App	None	None	None	0	RT @zuina_bua: Österreichisches Krisenmanagement zwischen zwei Wellen. #imzentrum https://t.co/nWnOKWDuK7
1480301200314671111	LieberPinguin2	2022-01-09 22:11:23+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Reich: „In meinem Fall ist das (Selbstisolation) leicht möglich (…).“ Und genau das ist das Problem. Mit den mit den Quarant…
1480301199358406656	ferdinandel1000	2022-01-09 22:11:23+00:00	TweetDeck	None	None	None	0	Diese Komiker haben noch immer nicht kapiert, dass es keine Werbung für eine Impfpflicht braucht, wenn die Impfungen wirken würden. #ImZentrum
1480301191938596875	ElmarLeimgruber	2022-01-09 22:11:21+00:00	Twitter for iPhone	None	None	None	0	Wenn die Regierung davon überzeugt ist, dass #Omikron eh alles durchseuchen wird, aber #ffp2 -Masken davor schützen: warum weiterhin dieser massive und unzumutbare Druck auf #Ungeimpfte ? Das kann nur Sadismus sein! #imZentrum https://t.co/GGvuOvw5d9
1480301185177432071	MBiegenzahn	2022-01-09 22:11:19+00:00	Twitter for iPhone	None	None	None	0	In einem Bullshit Bingo hätte ich schon gewonnen #imzentrum
1480301175878688769	WuMaPaddei	2022-01-09 22:11:17+00:00	Twitter for iPhone	None	None	None	0	RT @Silviawhat: Da Klimek soll aufhören vo no 100 Varianten zu labern. #imzentrum Mag nicht mehr
1480301175375335424	weberdaniel	2022-01-09 22:11:17+00:00	Twitter for Android	None	None	None	0	Im Moment als die Regierung damals die Impfpflicht angekündigt hat war mir klar, dass sie das nicht hin bekommen. #imzentrum
1480301170761637897	Austrianier06	2022-01-09 22:11:16+00:00	Twitter Web App	None	None	None	0	RT @Daniela_Kickl: 👀 @ReginaZauchner #imzentrum sitzt endlich ein Neurologe, der auch auf #mecfs und #longcovid aufmerksam macht! Auch…
1480301155498475521	MrUlmrich	2022-01-09 22:11:12+00:00	Twitter Web App	None	None	None	0	RT @DrJOHN94493838: Ein Cartoon sagt mehr als tausend Worte. Überspitzt, aber es wird in diese Richtung gehen… #imzentrum https://t.co/4nW…
