1470159220586782723	ehwagner	2021-12-12 22:30:47+00:00	Twitter for iPhone	None	None	None	7	Wirklich gute Diskussion heute #ImZentrum - es herrscht Einigkeit über wissenschaftliche Fakten (man beruft sich auf das NIG, @c_drosten und @florian_krammer) und diskutiert welche Maßnahmen darauf basierend sinnvoll sind. Fakten werden von Meinungen klar differenziert. Chapeau!
1470159174940114956	GeorgHanisch	2021-12-12 22:30:36+00:00	Twitter Web App	None	None	None	0	Die Impfpflicht war die logische Folge der "Die Ungeimpften sind schuld"-Linie, @PeterFilzmaier, sonst nichts. #imzentrum
1470159129687871490	grafkaroly	2021-12-12 22:30:25+00:00	Twitter Web App	None	None	None	0	RT @Matthias_Arth: Holzmann hat mich gerade in meinem Vorhaben bestätigt mit dem Boostern noch zu warten. Nach 6 Monaten anscheinend besser…
1470159122620420102	bigfanlarissa	2021-12-12 22:30:23+00:00	Twitter Web App	None	323161302	reiterec	0	@reiterec sollte eine CD aufnehmen, für Leute mit Einschlafstörungen. Mit ihrer monotonen Sprache bin ich immer VOR 00:00 schon schlaffertig #imzentrum Filzi weckt mich wieder auf ;-))
1470159093591646213	S_Beck19	2021-12-12 22:30:16+00:00	Twitter for Android	None	None	None	1	Der Arbeitsplatz wurde in der Pandemie bisher noch nicht als erheblicher Regelungsbereich erkannt? Echt jetzt??? Die Diskussion in #imzentrum ist spannend, aber die erkennbaren Orientierungsmängel der Regierenden sind ziemlich verstörend.
1470159093012783108	salzgurkerl	2021-12-12 22:30:16+00:00	Twitter for iPhone	None	None	None	0	Filzi heute 🐓 im 🧺 #imzentrum
1470159069134704645	lou_hefner	2021-12-12 22:30:10+00:00	Twitter Web App	None	None	None	0	Und #ImZentrum wieder: 4 Monate eig a Bledsinn lel wer sagts da #StadtWien?
1470159062998392840	FranzJo24682644	2021-12-12 22:30:09+00:00	Twitter for Android	None	None	None	0	Politischer Talk in Österreich ist mindestens gleich anstrengend wie die Politik selbst. #zib2 #imzentrum
1470159044631568384	CatarinaHandler	2021-12-12 22:30:05+00:00	Twitter for Android	None	None	None	0	Die sind alle so zivilisiert! Ist man bei Interviews etc. gar nicht mehr gewöhnt! #ImZentrum
1470159021025996804	Matthias_Arth	2021-12-12 22:29:59+00:00	Twitter for iPhone	None	None	None	1	Holzmann hat mich gerade in meinem Vorhaben bestätigt mit dem Boostern noch zu warten. Nach 6 Monaten anscheinend bessere Immunantwort als früher. #imzentrum
1470158992689221638	maastermatti	2021-12-12 22:29:52+00:00	Twitter for Android	None	None	None	0	Hat jemand mitgezählt wie oft etwas umgesetzt werden musste, was kategorisch ausgeschlossen wurde? #imzentrum
1470158951673217026	ValeskaK	2021-12-12 22:29:42+00:00	Twitter Web App	None	None	None	0	ein #imzentrum, in dem sich die diskutierenden nicht anschreien, sondern die*der einzelne eingeht auf das, was eine andere person gesagt hat
1470158951329275905	JSeidl1964	2021-12-12 22:29:42+00:00	Twitter for Android	None	None	None	0	Hab ich richtig gehört? #imzentrum Die Virologin sagte "Naive Population" 😉
1470158913119166464	Ha_Sch	2021-12-12 22:29:33+00:00	Twitter for Android	None	None	None	0	Mehh, versteh nicht warum Booster noch immer separat diskutiert werden. so gut wie jede Impfung hat 3 Teile über 6 bis 12 Monate. 2x war nie und wird nie vollimmunisiert sein. jetzt wird vorgezogen werden Delta, das ist alles. 🥱 #imzentrum
1470158777433346049	ReinhardLorenz	2021-12-12 22:29:01+00:00	Twitter for Android	1470054517039411203	1131147129215508480	svazek	0	@svazek Das werden noch viel viel mehr werden, wenn ich gerade sehe wie #imzentrum über 2G generell am Arbeitsplatz diskutiert wird! Ich bin echt am Überlegen, meine geliebte Heimat temporär verlassen zu müssen.
1470158745569222657	kuruknai	2021-12-12 22:28:53+00:00	Twitter for Android	None	None	None	0	"Naive Population" ist mein neuer Lieblingsfachbegriff zur Pandemie. ❤️ #imzentrum
1470158693119533058	WalterWeiland	2021-12-12 22:28:41+00:00	Twitter for iPhone	None	None	None	0	Grundsätzliches: Ich finde die Gesprächskultur, die Atmosphäre, den Informationsgehalt heute sehr positiv! Frauen👍🏼! Filzi👍🏼! #imzentrum
1470158531580112898	MichaelGroess	2021-12-12 22:28:02+00:00	Twitter for Android	None	None	None	0	Sollte #ImZentrum beibehalten nur Frauen (ok und @PeterFilzmaier) einzuladen. Ausnahmsweise mal inhaltlich interessantes und produktives Gespräch.
1470158507857125386	rdo_60	2021-12-12 22:27:57+00:00	Twitter for Android	None	None	None	0	Fehlen nur noch Glühwein und Plätzchen #ORF2 #ImZentrum
1470158500953309189	leini65	2021-12-12 22:27:55+00:00	Twitter for Android	1470157898663739394	1605328398	S_Beck19	0	@S_Beck19 Und mit dem Arbeitsministerium nicht wirklich im Dialog zu sein. #imZentrum
1470158484004085760	piquadra	2021-12-12 22:27:51+00:00	Twitter for iPad	None	None	None	2	Wie angenehm sind Diskussionen ohne #Kohl , #RauchKallat und Konsorten … aber es liegt sicher auch an den 5(!) Expertinnen und @PeterFilzmaier ! #imzentrum
1470158480774365184	HisGurkness	2021-12-12 22:27:50+00:00	Twitter for Android	None	None	None	0	Okay nachdem ich gehört habe was im nationalen impfgremium sitzt wundert mich nix mehr #imzentrum
1470158426613370881	GeriDallst	2021-12-12 22:27:37+00:00	Twitter Web App	None	None	None	0	Wir haben - im Gegensatz zu Deutschland - ein Impfregister (ELGA) und es wäre daher völlig schwachsinnig, auf eine Impfpflicht zu verzichten... #imzentrum
1470158381591769095	etnolog1	2021-12-12 22:27:27+00:00	Twitter for Android	1470156416224837642	3372250673	etnolog1	0	Die Antwort von Katharina Reich auf Omikron und Impfpflicht war auch eine Fluchtvariante #ImZentrum
1470158371236028422	suk_kus67	2021-12-12 22:27:24+00:00	Twitter for iPhone	None	None	None	0	So eine angenehm konstruktive, respektvolle, interessante diskussion #frauenpower #imzentrum
1470158224909348871	mschoe_	2021-12-12 22:26:49+00:00	Twitter for Android	None	None	None	0	RT @philbrokes: Der @coistric konfrontiert Dagmar Belakowitsch gerade mit deren eigenem Entschließungsantrag aus 2008, ungeimpfte Kinder au…
1470158122371227652	dieperle1	2021-12-12 22:26:25+00:00	Twitter for iPad	None	None	None	0	RT @SolautSonja: "Experten" sind erst durch diese Diskussion #imzentrum draufgekommen, dass das Thema Arbeitsplatz ein Hebel sein könnte? D…
1470158112342650886	LieberPinguin2	2021-12-12 22:26:22+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: "Experten" sind erst durch diese Diskussion #imzentrum draufgekommen, dass das Thema Arbeitsplatz ein Hebel sein könnte? D…
1470158091039789071	grafkaroly	2021-12-12 22:26:17+00:00	Twitter Web App	None	None	None	0	RT @Daniela_Kickl: Das wird noch lustig mit der Impfpflicht 🤓 #imzentrum
1470158087306764304	devnul	2021-12-12 22:26:16+00:00	Twitter for Android	None	None	None	0	#imzentrum EINE SPUR?????
1470158036123766786	WolfgangPanhoel	2021-12-12 22:26:04+00:00	Twitter for iPhone	None	None	None	0	#Ausnahmekatalog von #Impfpflicht wird sehr eng ausfallen, sagt @HeidemarieHolzmann. Das sollte die BuReg so schnell wie möglich klarstellen. Sonst werden die Ärzte überrannt #imzentrum
1470158029467308044	DorisBerghammer	2021-12-12 22:26:03+00:00	Twitter for Android	None	None	None	0	So angenehm, diese Diskussionsrunde heut #imzentrum https://t.co/mzbmstvVlx
1470158026351030283	HerbertPanek	2021-12-12 22:26:02+00:00	Twitter Web App	None	None	None	0	ich zitiere Irmgard Griss : reden wir von der Impfverantwortung statt von Impfpflicht #imzentrum
1470158018381811717	spindocAT	2021-12-12 22:26:00+00:00	Twitter for Android	None	None	None	0	Ich schätze diese Diskussionsrunden bei #ImZentrum ohne politischer Beteiligung sehr. Blutdruckschonend und sehr interessant!! Und man versteht jede Wortmeldung man sich nicht immer ins Wort fällt.
1470158005081710595	SolautSonja	2021-12-12 22:25:57+00:00	Twitter Web App	None	None	None	13	"Experten" sind erst durch diese Diskussion #imzentrum draufgekommen, dass das Thema Arbeitsplatz ein Hebel sein könnte? Der wurde bisher nicht bedacht? Das darf doch alles nicht wahr sein, welche Versager da herumpfuschen. #Reich
1470157999754944512	deco_samy	2021-12-12 22:25:56+00:00	Twitter for Android	None	None	None	0	#imzentrum ist eine nationale Impfpflicht zur Bekämpfung einer weltweiten Pandemie sinnvoll?
1470157933619126278	MattSchmelzer	2021-12-12 22:25:40+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: Rund 1,3 Millionen Österreicher:innen ab 14 Jahren haben sich noch nicht gegen Covid-19 impfen lassen. #imzentrum https:…
1470157903130673155	JuergenKnopper	2021-12-12 22:25:32+00:00	Twitter Web App	None	None	None	0	Filzi ❤️#imzentrum
1470157898663739394	S_Beck19	2021-12-12 22:25:31+00:00	Twitter for Android	None	None	None	0	Nach manchen Antworten von Frau Raich zu beurteilen: das Gesundheitsministerium scheint sich vielen Fragen und Regelungsbereichen noch nicht mit relevanter Intensität zugewandt zu haben. #imzentrum
1470157867189739523	nserom	2021-12-12 22:25:24+00:00	Twitter for Android	None	None	None	0	Raich kennt nach 2 Jahren Pandemie Experten wie @KorberRisak noch immer nicht, sie will sie "bald einladen" #imzentrum 🤦🏻
1470157864945733635	Werbeblocker201	2021-12-12 22:25:23+00:00	Twitter for Android	None	None	None	0	#imzentrum Frau Generalsekretärin, irgendwie erinnern Sie mich an Frau Edstadler,
1470157777565884424	DorisHelmberger	2021-12-12 22:25:03+00:00	Twitter for iPhone	None	None	None	6	Erfreulich kluges, konstruktives, weibliches #imzentrum.
1470157748201529344	m_boeswarth	2021-12-12 22:24:56+00:00	Twitter for Android	None	None	None	0	Direkt mal angenehm zum Anschauen, so ganz ohne wichtigtuerische, herumpöbelnde Alphamännchen #imzentrum
1470157620770217992	robertcjolly	2021-12-12 22:24:25+00:00	Twitter Web App	None	None	None	0	Schön dass #Imzentrum heute so Klar und deutlich: Impfen ist keine Privatsache, Staat darf auch erzieherisch tätig werden, es herrscht Gefahr im Vollzug, Bis jemand ausreichend immunisiert ist wie für omikron nötig vergeht wieder fast ein Jahr.
1470157574448295942	stupmed	2021-12-12 22:24:14+00:00	Twitter for Android	None	None	None	0	Das Gesundheitsministerium wird einen breiten Dialog mit dem Arbeitsministerium starten. #imzentrum
1470157569608015877	DanielaHaarmann	2021-12-12 22:24:13+00:00	Twitter Web App	None	None	None	0	Menschen, mit Ängsten vor Nadeln, werden bald eine bessere psychologische Betreuung haben als Menschen mit schweren u die im Alltag behindernde Angststörungen. #ImZentrum #Impfpflicht
1470157527274958855	devnul	2021-12-12 22:24:03+00:00	Twitter for Android	None	None	None	0	#imzentrum ungeimpft heißt doch nicht = ansteckend. Und man rennt auch nicht als Massenmordendes Monster durch die Gegend. Hallo!?
1470157475194228740	ChristophFreina	2021-12-12 22:23:50+00:00	TweetDeck	None	None	None	0	RT @schuellie: Säumigkeit - damit ist alles gesagt,was die Regierung geleistet hat. #imzentrum
1470157456730996737	styrian_anna	2021-12-12 22:23:46+00:00	Twitter for Android	None	None	None	0	Also ob Hausärzt:innen für eingefleischte Impfgegner, die nicht selten der gesamten evidenzbasierten Medizin negativ gegenüber stehen, die Vertrauensperson der Wahl ist, wage ich zu bezweifeln. #imzentrum
1470157426246701056	ManuelWinkler_	2021-12-12 22:23:39+00:00	Twitter Web App	None	None	None	0	Man möchte fast meinen, am Arbeitsplatz gibt's kein Corona, deswegen braucht man dort auch keine Regeln. Und überhaupt hört man eh zuerst mal auf das, was die WKO sagt. Dann kommt lange nichts und dann hört man ggf. doch auf Experten ¯\_(ツ)_/¯ #ImZentrum
1470157422719385609	DennisBeck_w	2021-12-12 22:23:38+00:00	Twitter for iPad	1470152617611476993	219991963	Claus_Pandi	0	@Claus_Pandi Insgesamt eine gute Runde. Nur die Politikwissenschafterin schwurbelt etwas rum. Katharina Reich tut das gar nicht. Wirklich erstaunlich eloquenter und kompetenter Auftritt. #imZentrum.
1470157346940899333	jonny1604382	2021-12-12 22:23:20+00:00	Twitter for iPhone	None	None	None	0	RT @AndreaLechner11: Impfpflicht mit Augenzwinkern - etwas typisch Österreichisches! Man muss Gesetze ja nicht so ernst nehmen - siehe 3G K…
1470157334194364424	schuellie	2021-12-12 22:23:17+00:00	Twitter Web App	None	None	None	1	Säumigkeit - damit ist alles gesagt,was die Regierung geleistet hat. #imzentrum
1470157254368411656	Ayranmagman	2021-12-12 22:22:58+00:00	Twitter for Android	None	None	None	0	Filzmaier schwurbelt bei #imzentrum gegen die Impfpflicht. 98% aller Twitteruser in Österreich haben gerade ihren Fernseher aus dem Fenster geschmissen.
1470157145748516864	esterreichland	2021-12-12 22:22:32+00:00	Twitter for iPhone	None	None	None	0	„Wir haben noch bissl Zeit die Impfpflicht zu definieren.“ WTF .. das wird wieder mal a guades Gesetz #imzentrum #orf2
1470157127989747717	su91671488	2021-12-12 22:22:28+00:00	Twitter for iPhone	None	None	None	0	#ImZentrum Ein Traum !Gute Frau was wollen sie?! @KorberRisak https://t.co/QfVCP6YcOO
1470157124198096898	Gottfried55	2021-12-12 22:22:27+00:00	Twitter Web App	1470156200046215174	47904037	shams121	0	@shams121 @reiterec Weil das eine vernünftige Diskussion sein soll, aber kein Kasperltheater! #imzentrum
1470157053050109959	martha_ecker	2021-12-12 22:22:10+00:00	Twitter for Android	None	None	None	0	RT @G_Kuehberger: Kann mich an keine #ImZentrum Folge erinnern, bei der sich die Gäste so selten ins Wort gefallen sind. Diese Gesprächskul…
1470156884531425282	diamir8000	2021-12-12 22:21:30+00:00	Twitter for iPhone	None	None	None	0	Vorschlag: wir machen ein paar #imzentrum nur mit @PeterFilzmaier. Ich würde das schauen.
1470156883889725450	Marion_Marija	2021-12-12 22:21:29+00:00	Twitter for Android	1470156448906846208	108268831	Marion_Marija	0	Ich bin dennoch für die Impfpflicht. #imzentrum
1470156881574379524	bounty_cortez	2021-12-12 22:21:29+00:00	Twitter for iPhone	None	None	None	0	Filzi stellt wieder mal super scharfsinnige Fragen. #imzentrum
1470156834535354372	herrpaul	2021-12-12 22:21:18+00:00	Twitter for iPhone	None	None	None	0	Sehr g’scheite Leute alles, daher umso frustrierender dass da auch keiner eine Lösung hat #imzentrum
1470156778222542852	RBauchinger	2021-12-12 22:21:04+00:00	Twitter for Android	None	None	None	0	Super besetzt heute #ImZentrum
1470156625222774786	deco_samy	2021-12-12 22:20:28+00:00	Twitter for Android	None	None	None	0	#imzentrum wird die Impfpflicht gerade zerlegt.
1470156624828538884	enzersberger	2021-12-12 22:20:28+00:00	Twitter Web App	None	1204410605689458689	PeterFilzmaier	0	@PeterFilzmaier Endlich eine Stimme der Vernunft. #imzentrum
1470156557291827204	gertikovski	2021-12-12 22:20:12+00:00	Twitter for iPhone	None	None	None	0	Filzi Gott der Bildsprache #imzentrum
1470156459283472386	BernieHoefler	2021-12-12 22:19:48+00:00	Twitter for Android	None	None	None	0	Das wird noch was mit der #Impfpflicht... Nicht gut, viel zu unklar und anschließend tritt dieser gewünschte Erfolg - Ende der Pandemie? - nicht ein, was dann? #imzentrum
1470156448906846208	Marion_Marija	2021-12-12 22:19:46+00:00	Twitter for Android	None	None	None	0	Filzi on point. Wieder ein Mal. #imzentrum
1470156416224837642	etnolog1	2021-12-12 22:19:38+00:00	Twitter for Android	None	None	None	0	Solange sie nicht Omikron als wahrscheinliche Fluchtvariante #imZentrum diskutieren, bleibt die Debatte über die Wirksamkeit der Impfpflicht scholastisch.
1470156342425960450	uebersleben	2021-12-12 22:19:20+00:00	Twitter for iPhone	None	None	None	0	Diese Diskussion ist zum jetzigen Zeitpunkt kontraproduktiv bzw kommt zu spät. #imzentrum
1470156316521947141	Werbeblocker201	2021-12-12 22:19:14+00:00	Twitter for Android	None	None	None	0	#imzentrum es werden mehr als 10% Einspruch machen.
1470156304710832128	MrUlmrich	2021-12-12 22:19:11+00:00	Twitter Web App	None	None	None	0	Filzi erklärt wunderbar die Versticktheiten, die negativen feedback loops assozialer Impfverweigerer: (Jetzt) will ich ja, aber wie kommunizier ich meinen Meinungsumschwung? #ImZentrum
1470156257822748675	creation_2011	2021-12-12 22:19:00+00:00	Twitter for iPhone	None	None	None	0	RT @S_Beck19: Seltsames #imzentrum. Expertinnen äußern ihre Bedenken gegenüber einer Impfpflicht, nennen aber keine Alternative mit Ausnah…
1470156204198531079	denkwerkstatt	2021-12-12 22:18:47+00:00	Twitter for Android	None	None	None	0	Filzmaier spart heute nicht mit Pointen. #imzentrum
1470156200046215174	shams121	2021-12-12 22:18:46+00:00	Twitter for Android	None	None	None	0	Warum hat Fr. @reiterec in der Runde der Impfpflichtgegner den Hrn. Kickl #imzentrum nicht dabei ?
1470156184015486976	funda_sel	2021-12-12 22:18:43+00:00	Twitter for iPhone	None	None	None	0	Ausser #reiterer fällt heute niemand jemandem ins Wort. Ob sie es noch irgendwann lernt? 🙄 #imzentrum
1470156179443703814	maastermatti	2021-12-12 22:18:42+00:00	Twitter for Android	None	None	None	0	Filzmaier sagt #imzentrum, dass Belohnungssysteme nur funktionieren, wenn es Dinge gibt, die jeden ansprechen. Bei beiden bisherigen Impflotterien gab es als Hauptpreis ein Auto. Ist das der österreichische kleinste gemeinsame Nenner?
1470156143284604933	2taeubchen	2021-12-12 22:18:33+00:00	Twitter for iPhone	None	None	None	0	Durchschlagende Wirkung in puncto einer Belohnung wäre, die #GIS Gebühr zu erlassen. Das käme besonders bei den #Impfgegnern positiv an. #imzentrum
1470156105737248769	schinscha	2021-12-12 22:18:24+00:00	Twitter Web App	1470151756961226755	108268831	Marion_Marija	0	@Marion_Marija Wenn der klügere immer nachgibt, schaut die Welt liab aus. #Covidioten #imzentrum
1470156070853263362	WalterWeiland	2021-12-12 22:18:16+00:00	Twitter for iPhone	None	None	None	1	Meiner Ansicht nach ist der „Abhol-Zug“ für Impfgegner abgefahren. Haben die Damen und Herren, die „Beratungsgespräche“ empfehlen, noch nie mit Impfschwurblern diskutiert? Das funktioniert nicht! #imzentrum
1470156053178458112	HaarigerHorror	2021-12-12 22:18:11+00:00	Twitter for Android	None	None	None	0	Irgendwie merkt man das der #ORF ein ÖVP Kompetenzzentrum geworden ist. #imzentrum
1470155985410998277	G_Kuehberger	2021-12-12 22:17:55+00:00	Twitter for iPhone	None	None	None	1	Kann mich an keine #ImZentrum Folge erinnern, bei der sich die Gäste so selten ins Wort gefallen sind. Diese Gesprächskultur ist gerade in Zeiten wie diesen eine Wohltat @reiterec liegt das am hohen Frauenanteil?
1470155874899570696	MaxlWerner	2021-12-12 22:17:29+00:00	Twitter Web App	None	None	None	0	Warum schreit #ImZentrum niemand rum?
1470155833103290372	JonasVasak	2021-12-12 22:17:19+00:00	Twitter Web App	None	None	None	0	500 Euro für die Booster-Impfung fände ich gut. Gut für die Menschen. Gut für die Wirtschaft. Gut gegen die Pandemie. #ImZentrum #ORF2
1470155686977941518	ChristophFreina	2021-12-12 22:16:44+00:00	TweetDeck	None	None	None	0	Bitte keine Zwischenfragen, Frau @reiterec – Sendung einleiten und dann die Gäste miteinander sprechen lassen. Danke. #imzentrum
1470155630241619971	Kamen_ATSR	2021-12-12 22:16:31+00:00	Twitter Web App	None	None	None	0	RT @AndreaLechner11: Impfpflicht mit Augenzwinkern - etwas typisch Österreichisches! Man muss Gesetze ja nicht so ernst nehmen - siehe 3G K…
1470155490873253889	AndreaLechner11	2021-12-12 22:15:57+00:00	Twitter for Android	None	None	None	2	Impfpflicht mit Augenzwinkern - etwas typisch Österreichisches! Man muss Gesetze ja nicht so ernst nehmen - siehe 3G Kontrollen, Maskenpfkicht etc. #imzentrum
1470155455712346120	bundesminista	2021-12-12 22:15:49+00:00	Twitter for iPhone	None	None	None	0	Es ist irritierend, wenn sich #imzentrum keine Leut gegenseitig anschreien.
1470155411386998784	herrpaul	2021-12-12 22:15:38+00:00	Twitter for iPhone	None	None	None	0	Ich weiß ja nicht was die alle für Hausärzte haben, aber die die ich kenn werden sicher nicht halbstündige Beratungsgespräche mit jedem Impfskeptiker führen #imzentrum
1470155389895385098	Pulli_Ulli_	2021-12-12 22:15:33+00:00	Twitter for iPhone	None	None	None	0	Surprise. Heut is a echt gute Sendung. #imzentrum
1470155346589196289	Xaver31738666	2021-12-12 22:15:23+00:00	Twitter for Android	1470148496833626124	547173846	TomMayerEuropa	0	@TomMayerEuropa Muss man schon lange nicht mehr gesehen haben.#imzentrum
1470155335830757380	serendipitass	2021-12-12 22:15:20+00:00	Twitter for Android	None	None	None	0	#imzentrum Frau Prainsack, eine Beratungspflicht hatte die Caritas für Ihre Mitarbeiter und hat fast nichts gebracht. Und diese Menschen sind in der Pflege. Selbst wenn man es den Leuten aufzeichnet und manche selbst Genesene sind unbelehrbar. Siehe Haimbuchner.
1470155297515839490	netmyller	2021-12-12 22:15:11+00:00	Twitter Web App	None	None	None	0	Sobald Politiker*innen merken, dass man sie nicht wählt ist die Kommunikationtür zugeknallt. Sehr guter Hinweis von Filzmaier in #imzentrum https://t.co/1vJmKSCFFs
1470155295401914372	MrUlmrich	2021-12-12 22:15:11+00:00	Twitter Web App	None	None	None	0	RT @broethaler: #ImZentrum #Gehbitte #Gehbitteimpfen #ZusammenGegenCorona @Arbeiterkammer #Gerechtigkeit #FürDich https://t.co/IgmvUMVRBy
1470155277110595589	Werbeblocker201	2021-12-12 22:15:06+00:00	Twitter for Android	None	None	None	0	Ist die Frau Generalsekretärin eine Grüne? #imzentrum
1470155206059040776	maastermatti	2021-12-12 22:14:49+00:00	Twitter for Android	None	None	None	0	Mal eine sachliche Diskussion #imzentrum.
1470155178045321216	LorenzLaurin	2021-12-12 22:14:43+00:00	Twitter Web App	None	None	None	0	Coole und sehr konstruktive Runde, da #imzentrum. Vielleicht weil es vier Frauen sind, die den Ton angeben?
1470155157874909185	schuellie	2021-12-12 22:14:38+00:00	Twitter Web App	1470154213997125637	453174297	eyeklar	0	@eyeklar Um Gottes Willen, was ist das für eine herabwürdigende, arrogante Bezeichnung, Expertinnen komische Pflanzen zu nennen. #imzentrum
1470155072466210816	JonasVasak	2021-12-12 22:14:18+00:00	Twitter Web App	None	None	None	0	Reich: "Das ist jetzt keine Privatsache mehr". #Kurz hat die Pandemie im Sommer noch genau zu einer solchen erklärt. #ImZentrum #ORF2
1470155042166616073	MichiTom742	2021-12-12 22:14:10+00:00	Twitter for Android	None	None	None	0	Super Ausgabe von #imzentrum heute. Ausschließlich Fachleute, keine Zwischenrufe, sehr gute Diskussion!
1470155024164876290	MrUlmrich	2021-12-12 22:14:06+00:00	Twitter Web App	None	None	None	0	#Impfen ist keine Privatsache mehr! Was gibt's dem zu entgegnen? #ImZentrum
1470154999443382274	gregoa_	2021-12-12 22:14:00+00:00	Twitter Web App	1470154603505373186	346774114	PaulReisenauer	0	@PaulReisenauer erst seit einem jahr im amt https://t.co/hlCdy7FGP4 #imzentrum
1470154803464617985	WBeiganz	2021-12-12 22:13:13+00:00	Twitter for Android	None	None	None	0	#imzentrum Länder mit höherer impfrate haben keinen Kickl. Also hörts auf mit dem vergleichen.
1470154782534950926	EscLindon	2021-12-12 22:13:08+00:00	Twitter for Android	None	None	None	0	#imzentrum #reich spricht klartext. Super.
1470154713651896329	LauraMo06063550	2021-12-12 22:12:52+00:00	Twitter for Android	None	None	None	0	RT @MuiViertler: Tolles Statement, Erklärung sowie Lösungsvorschlag für die Erhöhung der Impfquote ohne übergriffige #Impfpflicht durch Fr…
1470154641715433473	broethaler	2021-12-12 22:12:35+00:00	Twitter for Android	None	None	None	1	#ImZentrum #Gehbitte #Gehbitteimpfen #ZusammenGegenCorona @Arbeiterkammer #Gerechtigkeit #FürDich https://t.co/IgmvUMVRBy
1470154637428891659	Daniela_Kickl	2021-12-12 22:12:34+00:00	Twitter for Android	None	None	None	1	Das wird noch lustig mit der Impfpflicht 🤓 #imzentrum
1470154606105800705	Lykaion	2021-12-12 22:12:26+00:00	Twitter for Android	None	None	None	0	Bullshit wieder mal bei #imzentrum: Natürlich waren bei Zulassungsstudien Schwangere inkludiert. Nicht vorsätzlich, aber bei einigen Fällen wußten es Studienteilnehmerinnen nicht. Und es gibt eine Empfehlung des nationalen Impfgremiums.
1470154603505373186	PaulReisenauer	2021-12-12 22:12:26+00:00	Twitter Web App	None	None	None	0	#imzentrum beste Sendung um zu erfahren, dass wir so Dinge wie eine Generaldirektorin für die öffentliche Gesundheit haben, man fragt sich wie ihr Sabbatical die letzten zwei Jahre war.
1470154534521606144	fuerihrekuehe	2021-12-12 22:12:09+00:00	Twitter for Android	None	None	None	0	Na gut das wär natürlich auch eine Idee: die Leute gehen wegen einem Impfbefreiungsattest zu ihrem Arzt und statt dem Attest mit einer Impfung raus. Befürchte nur dass das einige vorher schon ahnen und lieber zu Ärzten gehen die aus Attesten ein Geschäft machen #imzentrum
1470154489143472137	lightyear2000	2021-12-12 22:11:59+00:00	Twitter for Android	1470153284140867586	89626463	lightyear2000	0	Die Impfung ist sicher. Die Impfung schützt. Die großartige Mai Lab erklärt: https://t.co/kxu8ENBSNS #imzentrum #ImpfenSchuetzt #ImpfenRettetLeben
1470154213997125637	eyeklar	2021-12-12 22:10:53+00:00	Twitter for Android	None	None	None	0	#imzentrum um Gottes Willen, was sind das für komische Pflanzen, die da im Zentrum sitzen? Neben Filzmaier ist die Reich die einzig Kompetente, der Rest labert einfach irgendwas daher und nicht wirklich Wertvolles , das der Situation zuträglich ist. 🙄🙄
1470154131318968321	nessi1969	2021-12-12 22:10:33+00:00	Twitter Web App	None	None	None	0	RT @AndreaLechner11: Muss man nicht verstehen oder - keine Impfpflicht am Arbeitsplatz?! #imzentrum
1470154112721424394	ManuelWinkler_	2021-12-12 22:10:29+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: Rund 1,3 Millionen Österreicher:innen ab 14 Jahren haben sich noch nicht gegen Covid-19 impfen lassen. #imzentrum https:…
1470154108900413451	DorisBerghammer	2021-12-12 22:10:28+00:00	Twitter for Android	None	None	None	0	Liegt es an der Frauenquote oder warum ist das heute eine extrem angenehme und gscheite Diskussionsrunde. Gerne mehr davon! #imzentrum
1470154097257033728	gittifee	2021-12-12 22:10:25+00:00	Twitter for iPhone	1470154032488620037	1681502546	gittifee	0	#ImZentrum
1470154002591621127	dieperle1	2021-12-12 22:10:03+00:00	Twitter for iPad	None	None	None	0	RT @IngridH98228420: Im ARD gibt es einen Weltspiegel extra über Kurz #ImZentrum
1470153876791865346	_GRUH_	2021-12-12 22:09:33+00:00	Twitter Web App	None	None	None	0	Hervorragende Diskussion #imzentrum Keine Männer (sorry #filzi, sie stehen da sowieso drüber), daher keine dämlichen Sandkasten Spielchen
1470153730326958081	netmyller	2021-12-12 22:08:58+00:00	Twitter Web App	None	None	None	0	RT @lightyear2000: Es gibt kaum eine andere Technologie in der Geschichte der Menschheit, die so viele Menschenleben gerettet hat wie die I…
1470153678271225856	thomasdrozda	2021-12-12 22:08:45+00:00	Twitter for iPhone	None	None	None	0	Finde Frau @KorberRisak seit geraumer eine Bereicherung jedes Sendeformats, zuletzt #imzentrum. Die Frage was nach der ‚ultima ratio Impfpflicht’ kommt, ist die zentrale.
1470153628229025792	S_Beck19	2021-12-12 22:08:33+00:00	Twitter for Android	None	None	None	0	Die @KorberRisak spricht so sehr zu recht die Frage an, was denn passieren soll, wenn auch die ultima ratio genannte Impfpflicht nicht ausreichend funktioniert. Schon unter diesem Aspekt ist es unverständlich, "nur" auf die Impflicht zu setzen. #imzentrum
1470153601062510597	CatarinaHandler	2021-12-12 22:08:27+00:00	Twitter for Android	None	None	None	0	"Junge Erwachsene im gebärenfähigen Alter" klingt irgendwie echt unangenehm #ImZentrum
