1462887727624507394	Fuzzy35080330	2021-11-22 20:56:28+00:00	Twitter Web App	None	None	None	0	RT @VeraLacina: Hätte die ÖVP-Marketingmaschinerie mit ihrem Elan gegen die Pandemie gekämpft statt gegen die WKStA und andere demokratisch…
1462887373751177221	fstm_anhalt	2021-11-22 20:55:03+00:00	Twitter for Android	None	None	None	0	#Polen #imzentrum https://t.co/CNcrPx70Mw
1462887204900982784	OdArgeadite	2021-11-22 20:54:23+00:00	Twitter for Android	None	None	None	0	RT @inzidenzwert: #w2011 #impfpflicht #lockdown #imzentrum #COVID19 #COVID19at
1462886677089857539	michaelfrie	2021-11-22 20:52:17+00:00	Twitter for Android	None	None	None	0	der @ORF sollte sein #fliegenproblem in den Griff bekommen. Macht mich ganz fertig, weil ich immer glaube, die fliegt bei mir zaus herum #stoeckllive #stoeckl #imzentrum
1462886222163021827	CarinaZucchera	2021-11-22 20:50:29+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Linsinger: Seit Kurz zurücktreten musste, ist die ÖVP mit sich selbst beschäftigt und wir müssen das jetzt ausbaden. #Imzentr…
1462886122451877901	CarinaZucchera	2021-11-22 20:50:05+00:00	Twitter Web App	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462885255690559488	nessi1969	2021-11-22 20:46:38+00:00	Twitter Web App	None	None	None	0	RT @MattSchmelzer: Wir freuen uns wieder einmal über das große Interesse am #imzentrum mit @reiterec - 652.000 haben zugeschaut, d.i. ein M…
1462884605007212551	nessi1969	2021-11-22 20:44:03+00:00	Twitter Web App	None	None	None	0	RT @ArminWolf: Ex-OGH-Präsidentin Irmgard Griss wirft dem Gesundheitsminister im Pandemiemanagement „Einlassungsfahrlässigkeit“ vor. #ImZen…
1462884553366937607	nessi1969	2021-11-22 20:43:51+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462882017146720258	chkeil44	2021-11-22 20:33:46+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462881919255859208	chkeil44	2021-11-22 20:33:23+00:00	Twitter Web App	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462879468259848206	winfried_haider	2021-11-22 20:23:38+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462878442509279233	Tohuwabohuhu	2021-11-22 20:19:34+00:00	Twitter for Android	None	None	None	0	RT @hkoudi: Hilfe! In meinem Haushalt gab es über 15 positive Antigen-Schnelltests (verschiedene Firmen, verschiedene Lagerung) und alle (c…
1462878315803459590	MacSlowhand	2021-11-22 20:19:04+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Linsinger: Kurz hat so getan, als könnte man eine Pandemie mit Propaganda und Schönreden bekämpfen. Es hat das Prinzip Market…
1462878109573787658	Pete57995461	2021-11-22 20:18:14+00:00	Twitter for Android	1462677954262192132	4147544723	Rapunzel_1977	0	@Rapunzel_1977 Die Einladungspolitik von #imzentrum ist mysteriös.
1462877289268629507	wguttmn	2021-11-22 20:14:59+00:00	Twitter for iPhone	None	None	None	0	RT @karlamov: reminder: @WolfgangMueckst kann eine impfpflicht für gesundheitsberufe jederzeit aufgrund des epidemiegesetzes anordnen. wora…
1462877194422824960	broethaler	2021-11-22 20:14:36+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462876361878605834	threema8tmxws45	2021-11-22 20:11:18+00:00	Twitter for Android	None	None	None	0	RT @Anpatzer: Was ist eine Einlassungsfahrlässigkeit? @IrmgardGriss #ORF #imzentrum, 21.11.21 https://t.co/zNNpDOTY57
1462875453019115531	hadwig	2021-11-22 20:07:41+00:00	Twitter for Android	None	None	None	0	RT @Anpatzer: Was ist eine Einlassungsfahrlässigkeit? @IrmgardGriss #ORF #imzentrum, 21.11.21 https://t.co/zNNpDOTY57
1462873918079967236	Heino4Heinz	2021-11-22 20:01:35+00:00	Twitter for iPhone	None	None	None	0	#impfabo = #impfversagen #imzentrum #Impfpflicht
1462871236275576842	lucksterselion	2021-11-22 19:50:56+00:00	Twitter for Android	1462870912852803587	108268831	Marion_Marija	0	@Marion_Marija Die war glaub ich gestern bei #imzentrum auch schon hihi
1462870984424411146	MiaMia0609	2021-11-22 19:49:56+00:00	Twitter for Android	None	None	None	0	RT @hkoudi: Hilfe! In meinem Haushalt gab es über 15 positive Antigen-Schnelltests (verschiedene Firmen, verschiedene Lagerung) und alle (c…
1462870682673590280	WinRaiK	2021-11-22 19:48:44+00:00	Twitter for iPhone	None	None	None	0	RT @AcadTravel1: #imzentrum #irmgardgriss "Ein ausreichendes Impfangebot gab es nicht" Nicht Ihr Ernst, Frau Griss. Ganz allgemein, noch i…
1462869726305169418	EscLindon	2021-11-22 19:44:56+00:00	Twitter for Android	None	None	None	0	#stoeckllive #imzentrum die fliege ist wieder da. Die wohnt im ORF Studio
1462867645435461633	kainzner	2021-11-22 19:36:40+00:00	Twitter Web App	None	None	None	0	RT @VeraLacina: Hätte die ÖVP-Marketingmaschinerie mit ihrem Elan gegen die Pandemie gekämpft statt gegen die WKStA und andere demokratisch…
1462865802298863627	downtheleaders	2021-11-22 19:29:20+00:00	Twitter for iPhone	None	None	None	0	#allesindendarm #booster #LockdownFuerUngeimpfte #impfpflichtjetzt #Impfpflicht #BoosterImpfung #2GRegel #LockdownJetzt #imzentrum #Impfung #AllesInDenArm #QuerdenkerSindTerroristen Ihr gebt schon acht was genau im Nachbarland vor sich geht und hierher überschwappt!?👇🏾 https://t.co/30pYE1vM47
1462865272491159559	Christi60023283	2021-11-22 19:27:14+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462863433381171203	ro__mac	2021-11-22 19:19:55+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462862327787761680	MarioFriedl2	2021-11-22 19:15:32+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462862316521861129	LukasSustala	2021-11-22 19:15:29+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462862125722918921	Basswurst	2021-11-22 19:14:44+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462862116671660036	reiterec	2021-11-22 19:14:41+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Die Entscheidungsfindung &amp; Willensbildung in den letzten Monaten war sehr suboptimal“ Bundespräsident a.D. Heinz Fisch…
1462862080776851456	reiterec	2021-11-22 19:14:33+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wenn ich mich nicht durchsetzen kann,muss ich die Konsequenz ziehen und sagen: ich stelle mein Amt zur Verfügung“ @Irm…
1462862064813322246	reiterec	2021-11-22 19:14:29+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬 „Ich würde mir von der Bundesregierung wünschen, dass sie alles daransetzt, die Impfzahl zu erhöhen“ Der Salzburger LH…
1462862049864830983	reiterec	2021-11-22 19:14:26+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Der Lockdown als Wellenbrecher-Maßnahme ist sinnvoll“ Für Intensivmediziner @ArschangV muss die Zeit des Lockdowns für…
1462862030449348608	reiterec	2021-11-22 19:14:21+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462860453336555520	hackl_hubert	2021-11-22 19:08:05+00:00	Twitter for Android	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462858440586534918	ArnoNyhm710	2021-11-22 19:00:05+00:00	Twitter for Android	None	None	None	0	RT @MattSchmelzer: Wir freuen uns wieder einmal über das große Interesse am #imzentrum mit @reiterec - 652.000 haben zugeschaut, d.i. ein M…
1462857965166342147	the_Avg_Joe	2021-11-22 18:58:12+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462857499225296900	RNachhaltig	2021-11-22 18:56:21+00:00	Twitter for iPhone	None	None	None	0	RT @wolfgangkratky: Dass die Impfquote so niedrig ist, weil es zu wenig Impfmöglichkeiten gegeben hätte, halte ich - sorry to say Frau Gris…
1462857412751368206	RAI_AUT	2021-11-22 18:56:00+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462857088410046466	lebenohnefilter	2021-11-22 18:54:43+00:00	Twitter for Android	None	None	None	0	RT @Anpatzer: Was ist eine Einlassungsfahrlässigkeit? @IrmgardGriss #ORF #imzentrum, 21.11.21 https://t.co/zNNpDOTY57
1462856588818014208	WoehrerA	2021-11-22 18:52:43+00:00	Twitter for Android	None	None	None	0	RT @ShouraHashemi: Schausberger will alle für dumm verkaufen und erklärt, dass die „aggressive politische Diskussion“ der letzten 1,5 Jahre…
1462856157266071559	MartinZvieger	2021-11-22 18:51:01+00:00	Twitter Web App	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462855208615264256	Missy51832227	2021-11-22 18:47:14+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Die Entscheidungsfindung &amp; Willensbildung in den letzten Monaten war sehr suboptimal“ Bundespräsident a.D. Heinz Fisch…
1462854990645678082	MezigFetzig	2021-11-22 18:46:22+00:00	Twitter for Android	1462854790174711814	407171500	MezigFetzig	0	#Impfpflicht #imzentrum #lockdown #COVID19at
1462854143278731265	MariaEv99999	2021-11-22 18:43:00+00:00	Twitter for Android	None	None	None	0	RT @philbrokes: Griss: „Es stimmt mich traurig, dass die Neos gegen die Impfpflicht sind. Manchmal muss man eine Notwendigkeit akzeptieren.…
1462853570546618371	Manuela_Mik	2021-11-22 18:40:44+00:00	Twitter for iPhone	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462851798943911949	dieperle1	2021-11-22 18:33:41+00:00	Twitter for iPad	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462850831598989320	LizzyLange	2021-11-22 18:29:51+00:00	Twitter Web App	None	None	None	0	RT @ArminWolf: Ex-Landeshauptmann Schausberger (Sbg., ÖVP): „Nicht mal die AfD in Deutschland ist so extrem wie die FPÖ.“ #ImZentrum
1462850712614879242	LizzyLange	2021-11-22 18:29:22+00:00	Twitter Web App	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462850590149591044	Himbeerananas	2021-11-22 18:28:53+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462850460877037571	Hofrat_M	2021-11-22 18:28:22+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462849414008082442	erichlorenz81	2021-11-22 18:24:13+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462848906975399940	ValentaCharlot1	2021-11-22 18:22:12+00:00	Twitter for Android	None	None	None	0	RT @AndreaLechner11: Die großartige Eva Linsinger bringt es auf den Punkt - ein Virus lässt sich nicht von Showgehabe beeindrucken! Und die…
1462848860930420736	tinella68	2021-11-22 18:22:01+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Ex-OGH-Präsidentin Irmgard Griss wirft dem Gesundheitsminister im Pandemiemanagement „Einlassungsfahrlässigkeit“ vor. #ImZen…
1462847825075712001	dieKDMW	2021-11-22 18:17:54+00:00	Twitter for iPhone	None	None	None	0	RT @hkoudi: Hilfe! In meinem Haushalt gab es über 15 positive Antigen-Schnelltests (verschiedene Firmen, verschiedene Lagerung) und alle (c…
1462845671887757324	wolfgan22314133	2021-11-22 18:09:21+00:00	Twitter Web App	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462843524467113990	geke999	2021-11-22 18:00:49+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462842989454188550	Cathebia1	2021-11-22 17:58:41+00:00	Twitter for iPad	None	None	None	0	#imzentrum https://t.co/dyQvnavqgm
1462842418731048963	mKotlowski	2021-11-22 17:56:25+00:00	Twitter for iPhone	None	None	None	0	Gestern ist Bundespräsident a.D. Heinz Fischer sehr klar bei #imzentrum aufgetreten, er ist Teil unserer neuen @Wien24 Impfkampagne, die wir gemeinsam mit Gerald Matt gestartet haben, wir bedanken uns! #heinzfischer #w24dabei #r9austria #BoosterImpfung #Booster #impfung #Corona https://t.co/nFRznaQSjW
1462837700080320517	HafnerHelga	2021-11-22 17:37:40+00:00	Twitter for Android	None	None	None	0	RT @zerfranzt: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Danke…
1462835599132569605	EmilyMoja2010	2021-11-22 17:29:19+00:00	Twitter for iPhone	None	None	None	0	RT @hkoudi: Hilfe! In meinem Haushalt gab es über 15 positive Antigen-Schnelltests (verschiedene Firmen, verschiedene Lagerung) und alle (c…
1462835255333818373	zerfranzt	2021-11-22 17:27:57+00:00	Tweetbot for iΟS	None	None	None	2	💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Danke @evalinsinger („profil“) #imzentrum https://t.co/xOsXRYkwvr
1462835220521136145	VillacoConvenio	2021-11-22 17:27:49+00:00	Twitter Web App	None	None	None	0	RT @ShouraHashemi: Schausberger will alle für dumm verkaufen und erklärt, dass die „aggressive politische Diskussion“ der letzten 1,5 Jahre…
1462834890945310723	ThomasFPfeiffer	2021-11-22 17:26:30+00:00	Twitter for iPhone	None	None	None	0	RT @Anpatzer: Was ist eine Einlassungsfahrlässigkeit? @IrmgardGriss #ORF #imzentrum, 21.11.21 https://t.co/zNNpDOTY57
1462833758873206789	AlexanderKller1	2021-11-22 17:22:00+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462833723691487243	Johannes_Huber1	2021-11-22 17:21:52+00:00	Twitter for iPhone	None	None	None	0	RT @Johannes_Huber1: #CoronaVirusAT #Mueckstein #zib2 #imzentrum Bei Erstimpfungen trotz extrem niedriger Durchimpfungsrate nichts weiterb…
1462832761392279552	isgrossewagerl	2021-11-22 17:18:03+00:00	Twitter for Android	None	None	None	0	RT @Anpatzer: Was ist eine Einlassungsfahrlässigkeit? @IrmgardGriss #ORF #imzentrum, 21.11.21 https://t.co/zNNpDOTY57
1462832655297302543	FairyLight20	2021-11-22 17:17:37+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462832581267922951	ercanarikan_	2021-11-22 17:17:20+00:00	Twitter for iPhone	None	None	None	0	Ich gehöre weder zu den geimpften noch zu den ungeimpften. Ich bin einfach nur ein Mensch der selber über seine eigene Gesundheit entscheiden will! #Impfpflicht #Impfzwang #DemoWien #imzentrum
1462832367018643464	andizunda	2021-11-22 17:16:29+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Linsinger: Kurz hat so getan, als könnte man eine Pandemie mit Propaganda und Schönreden bekämpfen. Es hat das Prinzip Market…
1462831549683015682	Linksfunk	2021-11-22 17:13:14+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462830686008717316	HelmutWoehrer	2021-11-22 17:09:48+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462830176144924682	senfzugebender	2021-11-22 17:07:46+00:00	Twitter for iPhone	None	None	None	0	RT @hkoudi: Hilfe! In meinem Haushalt gab es über 15 positive Antigen-Schnelltests (verschiedene Firmen, verschiedene Lagerung) und alle (c…
1462830032800387074	arkoliest	2021-11-22 17:07:12+00:00	Twitter Web App	None	None	None	0	RT @hkoudi: Hilfe! In meinem Haushalt gab es über 15 positive Antigen-Schnelltests (verschiedene Firmen, verschiedene Lagerung) und alle (c…
1462829391881412615	BarbaraPlaetzer	2021-11-22 17:04:39+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Linsinger: Kurz hat so getan, als könnte man eine Pandemie mit Propaganda und Schönreden bekämpfen. Es hat das Prinzip Market…
1462828561379778563	moser_irene	2021-11-22 17:01:21+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬 „Es wird drei Gs geben in sechs Monaten, dann ist man entweder geimpft, genesen oder gestorben“ Die Virologin Dorothe…
1462827777183387652	subflower	2021-11-22 16:58:14+00:00	Twitter for Android	None	None	None	0	RT @ShouraHashemi: Schausberger will alle für dumm verkaufen und erklärt, dass die „aggressive politische Diskussion“ der letzten 1,5 Jahre…
1462827669163233287	speis_oo	2021-11-22 16:57:49+00:00	Twitter for Android	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462827447703977990	subflower	2021-11-22 16:56:56+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Linsinger: Seit Kurz zurücktreten musste, ist die ÖVP mit sich selbst beschäftigt und wir müssen das jetzt ausbaden. #Imzentr…
1462826614807576582	subflower	2021-11-22 16:53:37+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Linsinger: Kurz hat so getan, als könnte man eine Pandemie mit Propaganda und Schönreden bekämpfen. Es hat das Prinzip Market…
1462826336779702287	24103010R	2021-11-22 16:52:31+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462825861753851905	subflower	2021-11-22 16:50:38+00:00	Twitter for Android	None	None	None	0	RT @VeraLacina: Hätte die ÖVP-Marketingmaschinerie mit ihrem Elan gegen die Pandemie gekämpft statt gegen die WKStA und andere demokratisch…
1462825721529831436	subflower	2021-11-22 16:50:04+00:00	Twitter for Android	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462825673685405709	subflower	2021-11-22 16:49:53+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Die Entscheidungsfindung &amp; Willensbildung in den letzten Monaten war sehr suboptimal“ Bundespräsident a.D. Heinz Fisch…
1462825632442863619	subflower	2021-11-22 16:49:43+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Der Lockdown als Wellenbrecher-Maßnahme ist sinnvoll“ Für Intensivmediziner @ArschangV muss die Zeit des Lockdowns für…
1462825440813404171	Konfussi	2021-11-22 16:48:57+00:00	Twitter for iPad	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462825355954343952	subflower	2021-11-22 16:48:37+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Wenn ich mich nicht durchsetzen kann,muss ich die Konsequenz ziehen und sagen: ich stelle mein Amt zur Verfügung“ @Irm…
1462825279345278978	PinGin01	2021-11-22 16:48:19+00:00	Twitter for iPad	None	None	None	0	RT @Anpatzer: Was ist eine Einlassungsfahrlässigkeit? @IrmgardGriss #ORF #imzentrum, 21.11.21 https://t.co/zNNpDOTY57
1462825174307381249	subflower	2021-11-22 16:47:54+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Wir stehen jetzt vor dem Scherbenhaufen dieser Politik, die sich nur mit Schönreden und Propaganda beschäftigt hat“ Fü…
1462824808786313224	subflower	2021-11-22 16:46:27+00:00	Twitter for Android	None	None	None	0	RT @Anpatzer: Was ist eine Einlassungsfahrlässigkeit? @IrmgardGriss #ORF #imzentrum, 21.11.21 https://t.co/zNNpDOTY57
1462824026989121542	Britta12June	2021-11-22 16:43:20+00:00	Twitter Web App	None	None	None	0	Auf den Punkt gebracht. 👏👏👏#imzentrum #linsinger https://t.co/POW6lwfXXN
1462823117135527942	Mamajobi	2021-11-22 16:39:43+00:00	Twitter Web App	None	None	None	0	RT @hkoudi: Hilfe! In meinem Haushalt gab es über 15 positive Antigen-Schnelltests (verschiedene Firmen, verschiedene Lagerung) und alle (c…
1462823029776527368	sebastian_holl7	2021-11-22 16:39:22+00:00	Twitter for iPhone	None	None	None	0	RT @ArminWolf: Ex-Landeshauptmann Schausberger (Sbg., ÖVP): „Nicht mal die AfD in Deutschland ist so extrem wie die FPÖ.“ #ImZentrum
1462821957746008070	scssel	2021-11-22 16:35:07+00:00	Twitter for Android	None	None	None	0	RT @hkoudi: Hilfe! In meinem Haushalt gab es über 15 positive Antigen-Schnelltests (verschiedene Firmen, verschiedene Lagerung) und alle (c…
1462821357859844108	Chrissy19111	2021-11-22 16:32:44+00:00	Twitter for Android	None	None	None	0	RT @Anpatzer: Was ist eine Einlassungsfahrlässigkeit? @IrmgardGriss #ORF #imzentrum, 21.11.21 https://t.co/zNNpDOTY57
1462818020489891843	Xaver09010876	2021-11-22 16:19:28+00:00	Twitter for Android	None	None	None	0	RT @austrocom: Also #LRM war um einiges satirischer als das Pensionisten-Kränzchen #imzentrum, wobei generell zu sagen ist wenn inseraten-g…
1462817086091284480	zuschoen	2021-11-22 16:15:45+00:00	Twitter for iPhone	None	None	None	0	RT @bertieroberts54: Der von Fr. Griss gebrauchte Begriff "Einlassungsfahrlässigkeit" ist schon beim ehemaligen BK #Kurz schlagend geworden…
1462816987831222277	zuschoen	2021-11-22 16:15:22+00:00	Twitter for iPhone	None	None	None	0	RT @Eaglepowder: Wieso wurde eigentlich @IrmgardGriss nicht Bundespräsidentin? #ImZentrum
1462816931426222091	GeraldH68412042	2021-11-22 16:15:08+00:00	Twitter for iPhone	None	None	None	0	RT @philbrokes: Griss: „Es stimmt mich traurig, dass die Neos gegen die Impfpflicht sind. Manchmal muss man eine Notwendigkeit akzeptieren.…
1462816881597988866	GeraldH68412042	2021-11-22 16:14:57+00:00	Twitter for iPhone	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462816315920596993	TraudePinter	2021-11-22 16:12:42+00:00	Twitter Web App	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462816245674397712	TraudePinter	2021-11-22 16:12:25+00:00	Twitter Web App	None	None	None	0	RT @ArminWolf: Ex-OGH-Präsidentin Irmgard Griss wirft dem Gesundheitsminister im Pandemiemanagement „Einlassungsfahrlässigkeit“ vor. #ImZen…
1462816194352893953	TraudePinter	2021-11-22 16:12:13+00:00	Twitter Web App	None	None	None	0	RT @Anpatzer: Was ist eine Einlassungsfahrlässigkeit? @IrmgardGriss #ORF #imzentrum, 21.11.21 https://t.co/zNNpDOTY57
1462815630357323781	inzidenzwert	2021-11-22 16:09:58+00:00	Twitter Web App	None	None	None	1	#w2011 #impfpflicht #lockdown #imzentrum #COVID19 #COVID19at https://t.co/lxjAbEcOE5
1462814446745751554	suvres	2021-11-22 16:05:16+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462813904455839747	neumaz	2021-11-22 16:03:07+00:00	Twitter for Android	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462811620896227328	Auguka	2021-11-22 15:54:02+00:00	Twitter for iPhone	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462811087036989449	Landwiese1	2021-11-22 15:51:55+00:00	Twitter for Android	1462535615065595918	724865365784801282	DieRaffa	0	@DieRaffa #imzentrum Fr. Linsinger nimmt sich kein Blatt vor dem Mund u bringt es auf den Punkt! Grossartig!!👍
1462810989141843969	HannesW61	2021-11-22 15:51:32+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462810249845424128	josim46	2021-11-22 15:48:35+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462810137740120066	HermineNinaMose	2021-11-22 15:48:09+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Wenn ich mich nicht durchsetzen kann,muss ich die Konsequenz ziehen und sagen: ich stelle mein Amt zur Verfügung“ @Irm…
