1483186487764078592	FischerKurt	2022-01-17 21:16:29+00:00	Twitter for iPad	None	None	None	0	RT @PeterBussjaeger: In dem Punkt, dass über den Einspruch eine höhere Strafe rauskommen kann als in der Impfstrafverfügung verhängt, gebe…
1483186278585806851	GeorgeAndTheDog	2022-01-17 21:15:39+00:00	Twitter Web App	None	None	None	0	RT @KatQuat: wissts was? mir reicht‘s jetzt. vor jahren wurden u.a. in salzburg bettelverbote eingeführt. wie verhältnismäßig da strafen wa…
1483185009313955844	RTretzel	2022-01-17 21:10:37+00:00	Twitter Web App	None	None	None	0	RT @RolandThaler: @DieRaffa Noch mal in aller Deutlichkeit: #imzentrum
1483184817298673671	Eveline_Renard	2022-01-17 21:09:51+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1483183957474791425	Eveline_Renard	2022-01-17 21:06:26+00:00	Twitter for Android	None	None	None	0	RT @EvaSpreitzhofer: Danke @IrmgardGriss für den Schlusssatz #imzentrum „Was bei diesen Diskussionen oft untergeht: Was für ein Glück haben…
1483183437435527174	Eveline_Renard	2022-01-17 21:04:22+00:00	Twitter for Android	None	None	None	0	RT @i_am_fabs: Ich habs eh schon zigfach gesagt; Nein, ORF, ihr braucht solche Leute nicht einladen. Ich verstehe es auch nicht warum ihr e…
1483182943380152325	Konfussi	2022-01-17 21:02:24+00:00	Twitter for iPad	None	None	None	0	RT @WernerReisinger: war vor paar jahren 4 wochen in asien ... die impfungen dafür allein füllen eine seite in meinem impfpass. #petrovic #…
1483180043258019845	Eveline_Renard	2022-01-17 20:50:53+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483179362115596299	DianaWeidlinger	2022-01-17 20:48:10+00:00	Twitter for iPhone	None	None	None	2	Kurier-Kollege @peter_temel hat wieder einen TV-Tagebucheintrag verfasst und #imzentrum als „Hort des Friedens“, „wieder einmal sehr seriös“ und „derzeit fad“ bezeichnet und irgendwie ist das in den momentan eher ruppigen Zeiten ein schönes Feedback. ▶️ https://t.co/EqQbwNsECI https://t.co/1K3K6LPz2M
1483179158108786698	pexypex	2022-01-17 20:47:22+00:00	Twidere X Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1483174419426123776	HerbertDallham1	2022-01-17 20:28:32+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬 "Die Impfpflicht nimmt Druck aus der Gesellschaft. Kein Impfskeptiker oder Impfgegner verliert sein Gesicht, wenn er si…
1483170451530649602	lisimisera1	2022-01-17 20:12:46+00:00	Twitter Web App	None	None	None	0	RT @Natascha_Strobl: Petrovic betreibt klassische Desinformation und verdreht Tatsachen. Sie nimmt einen Passus heraus und suggeriert, dass…
1483167352527204360	alexbonness	2022-01-17 20:00:27+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic betreibt klassische Desinformation und verdreht Tatsachen. Sie nimmt einen Passus heraus und suggeriert, dass…
1483167338438537222	markusriedlfilm	2022-01-17 20:00:24+00:00	Twitter for iPhone	None	None	None	0	RT @MaxlWerner: Nicht auf die Intensivstation zu müssen, scheint mir eine sehr sinnvolle Nebenwirkung der Impfung zu sein. #ImZentrum
1483165800836083713	JACurado	2022-01-17 19:54:17+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Wiedemann-Schmidt wird dadurch in eine Defensiv-Position gebracht. Sie muss sich erstmal erklären. Petrovic durfte aus…
1483165292469620740	JACurado	2022-01-17 19:52:16+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Es ist ein Wahnsinn, dass Reiterer so fragt, ob die Impfung überhaupt schützt. Es ist längst belegt. Millionen Mal. Un…
1483162671201542154	S_Steinhammer	2022-01-17 19:41:51+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483160382189584387	IreneW1812	2022-01-17 19:32:45+00:00	Twitter for iPhone	None	None	None	0	RT @PaulReisenauer: Ich habe jetzt #Petrovic auf FB geschrieben: "Frau Petrovic vielen Dank für ihre Arbeit!!! Es wird so viel über die Neb…
1483160322399776769	freesidewalk1	2022-01-17 19:32:31+00:00	Twitter for Android	None	None	None	0	RT @Romana_Bartl: Ich kann mir die Selbstvernichtung von Madeleine #Petrovic nicht mehr anschauen. Es tut einfach weh. Hatte sehr, sehr vie…
1483160239889260547	cludaix	2022-01-17 19:32:11+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483158596552740864	DerderichbBin	2022-01-17 19:25:39+00:00	Twitter Web App	None	None	None	0	RT @Christi24039840: 😍🤣Jeden Montag-Morgen, die selbe Frage... "Wozu braucht man #imzentrum " 🤔....🤣😍 https://t.co/8P0SRmASjC
1483154700342018050	ErhardJuritsch	2022-01-17 19:10:10+00:00	Twitter for iPhone	None	None	None	0	Bei @reiterec #imzentrum werden keine brennenden Fragen gestellt- bestes Beispiel #madeleinepetrovic deshalb meide ich die Sendung. Nur der @orf ist auf Kritik unreflektiert und resistent.
1483154566829023235	DerFrDemokrat	2022-01-17 19:09:39+00:00	Twitter Web App	None	None	None	0	🤔🤔🤔https://t.co/ilwcNgTMVH #imzentrum #Impfpflicht #w1501 Petrovic
1483153364556857352	IreneW1812	2022-01-17 19:04:52+00:00	Twitter for iPhone	None	None	None	0	RT @b_gabelle: #imzentrum seltsam, seit heute ist der #ORf gegen #Impfung, Einladungen sind seltsam
1483153254892683268	IreneW1812	2022-01-17 19:04:26+00:00	Twitter for iPhone	None	None	None	0	RT @2taeubchen: Kriminalisierung bei Verwaltungsstrafen, Frau Griess? Das ist aber jetzt sehr übertrieben. #ImZentrum
1483152752532463623	IreneW1812	2022-01-17 19:02:26+00:00	Twitter for iPhone	None	None	None	0	RT @SNeusiedler: Wird die #Petrovic jetzt auch zur MFG überlaufen und die Grünen verlassen #Imzentrum 🙈🤷‍♀️🤦
1483150867402481667	DerFrDemokrat	2022-01-17 18:54:57+00:00	Twitter Web App	None	None	None	0	Wird eigentlich die SPÖ so wie die SPD auch von Pfizer gesponsert, dass Sie dauernd die Impfung in den höchsten Tönen lobt?🆘🆘🆘 https://t.co/Y8flB38KkC https://t.co/H6XgxEXCL3 #imzentrum #Impfpflicht #w1501 Petrovic
1483150277700202506	DerFrDemokrat	2022-01-17 18:52:36+00:00	Twitter Web App	None	None	None	0	Wird eigentlich die SPÖ so wie die SPD auch von Pfizer gesponsert, dass Sie dauernd die Impfung in den höchsten Tönen lobt?🆘🆘🆘 https://t.co/Y8flB38KkC https://t.co/nuta0BO1dB #imzentrum #Impfpflicht #w1501
1483150099748466689	otpast	2022-01-17 18:51:54+00:00	Twitter for iPhone	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483148233094443011	schinscha	2022-01-17 18:44:28+00:00	Twitter Web App	None	None	None	0	Honestly, die Polit-Interviews am Hauptabend sind zu einer einzigen Horrorshow verkommen #zib2 #imzentrum #servustv. Ausnahme bis jetzt eigentlich #puls24
1483147881834024970	KarlReitter	2022-01-17 18:43:05+00:00	Twitter for Android	None	None	None	0	RT @artaxosb: Vielleicht liegt es ja an dem Format. Die Sendung heißt #imzentrum und dieses Zentrum ist ausschliesslich Frau #Reiterer, di…
1483147574009896964	KnutOgris	2022-01-17 18:41:51+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic betreibt klassische Desinformation und verdreht Tatsachen. Sie nimmt einen Passus heraus und suggeriert, dass…
1483146742191116288	OdinKroeger	2022-01-17 18:38:33+00:00	Twitter Web App	None	None	None	0	RT @Bini_Guttmann: Abgesehen von allem anderen, dass Petrović nicht darauf angesprochen wurde, dass sie gestern auf einer rechtsextremen Ku…
1483145276605054988	shuber3	2022-01-17 18:32:44+00:00	Twitter Web App	None	None	None	0	RT @PatrickGruska: Sich seriös mit einem Thema zu beschäftigen und gleichzeitig dann "alle sind von Gates bezahlt" sagen geht sich genau wi…
1483144712080998402	PExul23	2022-01-17 18:30:29+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483144383352483851	artaxosb	2022-01-17 18:29:11+00:00	Twitter for Android	None	None	None	1	Vielleicht liegt es ja an dem Format. Die Sendung heißt #imzentrum und dieses Zentrum ist ausschliesslich Frau #Reiterer, die sich am liebsten selber reden hört. Die Gäste sind immer nur Beiwerk, deren oft interessante Ausführungen oft unterbrochen werden. https://t.co/xbUJkuWAng
1483143815728926727	edithmair1	2022-01-17 18:26:55+00:00	Twitter Web App	None	None	None	0	RT @Natascha_Strobl: Petrovic betreibt klassische Desinformation und verdreht Tatsachen. Sie nimmt einen Passus heraus und suggeriert, dass…
1483142741743882243	ReginaZauchner	2022-01-17 18:22:39+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483142025184792576	schienenleger46	2022-01-17 18:19:48+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Es ist ein Wahnsinn, dass Reiterer so fragt, ob die Impfung überhaupt schützt. Es ist längst belegt. Millionen Mal. Un…
1483141425281777669	moniquedhooghe	2022-01-17 18:17:25+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1483138946628526081	FrauStern1	2022-01-17 18:07:34+00:00	Twitter for iPhone	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483138134183452678	KnutOgris	2022-01-17 18:04:21+00:00	Twitter for Android	None	None	None	0	RT @Romana_Bartl: Ich kann mir die Selbstvernichtung von Madeleine #Petrovic nicht mehr anschauen. Es tut einfach weh. Hatte sehr, sehr vie…
1483136617481187339	Aut0mated	2022-01-17 17:58:19+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483136395384340483	BlondChristina	2022-01-17 17:57:26+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483136085526036485	iBabs3	2022-01-17 17:56:12+00:00	Twitter for iPhone	None	None	None	0	RT @MoLoja07: #Servicetweet für Fr. #Petrovic, die sagt, dass Nebenwirkungen der Impfung nicht von Privatpersonen gemeldet werden können. I…
1483135993297448963	AhmedSh77664849	2022-01-17 17:55:50+00:00	Twitter for Android	None	None	None	0	RT @ausvarity: https://t.co/vXAIGBQwsz #web_host #ImZentrum
1483133669409710082	iBabs3	2022-01-17 17:46:36+00:00	Twitter for iPhone	None	None	None	0	RT @Romana_Bartl: Ich kann mir die Selbstvernichtung von Madeleine #Petrovic nicht mehr anschauen. Es tut einfach weh. Hatte sehr, sehr vie…
1483133521355026436	MarionBrantner	2022-01-17 17:46:01+00:00	Twitter for Android	None	None	None	0	RT @PaulReisenauer: Wenn man Petrovic einlädt, kann man eigentlich auch gleich die Clowninger einladen. Mir wurde geleakt, dies &amp; das, Echs…
1483133019636514824	Tulpa2230	2022-01-17 17:44:01+00:00	Twitter for Android	None	None	None	0	RT @Robert_V_Schuh: #imzentrum Petrovic is der Großen Verschwörung auf der Spur... Schwurbel Schwurbel bla bla bla...
1483132663783469058	ausvarity	2022-01-17 17:42:36+00:00	Twitter for Android	None	None	None	1	https://t.co/vXAIGBQwsz #web_host #ImZentrum
1483132162811609094	MarionBrantner	2022-01-17 17:40:37+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic wieder im Angst-Modus. Die Nebenwirkungen seien krass unterschätzt. Auch das ist natürlich direkt aus der Ver…
1483130261713866761	GerlindeKolbl	2022-01-17 17:33:04+00:00	Twitter for Android	None	None	None	0	RT @Bini_Guttmann: Abgesehen von allem anderen, dass Petrović nicht darauf angesprochen wurde, dass sie gestern auf einer rechtsextremen Ku…
1483129784884473865	MarionBrantner	2022-01-17 17:31:10+00:00	Twitter for Android	None	None	None	0	RT @Bini_Guttmann: Abgesehen von allem anderen, dass Petrović nicht darauf angesprochen wurde, dass sie gestern auf einer rechtsextremen Ku…
1483129030568300546	BlondChristina	2022-01-17 17:28:10+00:00	Twitter Web App	None	None	None	0	RT @buerstmayr: Das ist schon schlimm, was #Petrovic da alles an Falschbehauptungen in EINEM statement #imzentrum abliefert, sorry to say s…
1483128978873503746	_mellsn_	2022-01-17 17:27:58+00:00	Twitter for iPhone	None	None	None	0	RT @PaulReisenauer: Ich habe jetzt #Petrovic auf FB geschrieben: "Frau Petrovic vielen Dank für ihre Arbeit!!! Es wird so viel über die Neb…
1483128538492456963	HannesDaxbacher	2022-01-17 17:26:13+00:00	Twitter for Android	1482953750750932999	998992229543931904	LionPedro74	0	@LionPedro74 @lukas_hammer 6000 Tote wurden in Österreich verhindert. #ImZentrum
1483128504476704774	MarionBrantner	2022-01-17 17:26:05+00:00	Twitter for Android	None	None	None	0	RT @EvaSpreitzhofer: Danke @IrmgardGriss für den Schlusssatz #imzentrum „Was bei diesen Diskussionen oft untergeht: Was für ein Glück haben…
1483128298641178627	da_sich	2022-01-17 17:25:16+00:00	Twitter Web App	None	None	None	0	#imzentrum Da konnte man schon was lernen. Lauter kluge Leute machen sich Gedanken (von den Männer-Egos reden wir lieber nicht.) Denn eines kann man selbst von der Petrovic lernen: Vertrauen wird die Impfpflicht keines stiften. Und irgendwie wird man das wieder aufbauen müssen.
1483127927755755520	BildlKarin	2022-01-17 17:23:47+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Ohje, er weiß nicht was offlabel ist. #imzentrum
1483125690568425472	Flohchen_19	2022-01-17 17:14:54+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1483123168785190916	pfund_g	2022-01-17 17:04:53+00:00	Twitter for Android	1482827064134807562	436604292	josefkalina	0	@josefkalina @josef_broukal @ORFImZentrum Wer schaut denn noch #ImZentrum?
1483122609843843074	wenninger_a	2022-01-17 17:02:39+00:00	Twitter Web App	None	None	None	0	RT @brosch_alex: Petrovic ist nicht die erste SchwurblerIn, die vom @ORF eine Bühne geboten bekommt. Ad Hoc fallen mir ein: Sönnichsen, Gue…
1483122008992923654	BacktoPaco	2022-01-17 17:00:16+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic spielt jetzt 1:1 die Narrative der Verschwörungsszene wieder. Sie tut so als sei „die bedingte Zulassung“ etw…
1483121843678683143	RalfTometschek	2022-01-17 16:59:37+00:00	Twitter for iPhone	None	None	None	0	RT @EvaSpreitzhofer: Danke @IrmgardGriss für den Schlusssatz #imzentrum „Was bei diesen Diskussionen oft untergeht: Was für ein Glück haben…
1483121451620306945	DToolss	2022-01-17 16:58:03+00:00	Twitter for Android	None	None	None	0	RT @solution_apps: The Main &amp; core function of this whatsapp delete msg recovery app is to undelete or restore messages, read without blue…
1483121000057389061	peter_kopf	2022-01-17 16:56:16+00:00	Twitter for iPhone	None	None	None	0	RT @buerstmayr: Das ist schon schlimm, was #Petrovic da alles an Falschbehauptungen in EINEM statement #imzentrum abliefert, sorry to say s…
1483120764924616719	ToolsDetective	2022-01-17 16:55:20+00:00	Twitter for Android	None	None	None	0	RT @solution_apps: The Main &amp; core function of this whatsapp delete msg recovery app is to undelete or restore messages, read without blue…
1483120281627594753	Jerempourtous	2022-01-17 16:53:24+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic betreibt klassische Desinformation und verdreht Tatsachen. Sie nimmt einen Passus heraus und suggeriert, dass…
1483120036214714370	FrauStern1	2022-01-17 16:52:26+00:00	Twitter for iPhone	None	None	None	0	RT @missrotzfrech: #imzentrum Warum lädt man eigentlich Ex Politiker*innen zum Thema Covid ein? Ich befrage ja auch keine früheren Baum…
1483118961646612483	lobatnu	2022-01-17 16:48:10+00:00	Twitter for Android	None	None	None	0	RT @RobertSteiner83: Ich ertrage für meine Gebühren gerne Fußball, Formel 1, Wintersport und Dancing Stars. Einfach weil es vielen gefällt.…
1483118791433273346	lobatnu	2022-01-17 16:47:29+00:00	Twitter for Android	None	None	None	0	So dumm kann eine Polikerin gar nicht sein, dass sie nicht vom @orf eingeladen und mit Samthandschuhen interviewt wird, wenn sie von den @diegruenen kommt. #imzentrum #Petrovic
1483115185510526976	johann90522703	2022-01-17 16:33:09+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483114165120155648	ThomasStrachota	2022-01-17 16:29:06+00:00	Twitter for iPhone	None	None	None	0	RT @buerstmayr: Das ist schon schlimm, was #Petrovic da alles an Falschbehauptungen in EINEM statement #imzentrum abliefert, sorry to say s…
1483112980694904835	KnutOgris	2022-01-17 16:24:24+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483112949963235334	phantomthk	2022-01-17 16:24:16+00:00	Twitter for iPhone	None	None	None	0	RT @bakhall: Wenn du eine Verfassungsjuristin bei wish bestellst. #imzentrum https://t.co/QKWpRLVPWm
1483112802436927489	KnutOgris	2022-01-17 16:23:41+00:00	Twitter for Android	None	None	None	0	RT @Rubberinchen: Ursula Wiedermann-Schmidt räumt mit einem Aufwaschen alle Verschörungsschwurbelein von #Petrovic auf. Ich hab Petrovic b…
1483112620542599171	GlernterOe	2022-01-17 16:22:58+00:00	Twitter for iPhone	None	None	None	0	RT @KreilChristian: Die Tragik von Impfgegnern aus der grünen Szene wie #Petrovic. Die Ablehnung gegen "Schulmedizin", "Big Pharma" etc. is…
1483111716292640772	skynetpirate	2022-01-17 16:19:22+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic betreibt klassische Desinformation und verdreht Tatsachen. Sie nimmt einen Passus heraus und suggeriert, dass…
1483109227791101954	PischelThomas	2022-01-17 16:09:29+00:00	Twitter for Android	None	None	None	0	RT @PatrickGruska: Sich seriös mit einem Thema zu beschäftigen und gleichzeitig dann "alle sind von Gates bezahlt" sagen geht sich genau wi…
1483108746154975234	MarionBrantner	2022-01-17 16:07:34+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic betreibt klassische Desinformation und verdreht Tatsachen. Sie nimmt einen Passus heraus und suggeriert, dass…
1483108064869994496	creation_2011	2022-01-17 16:04:52+00:00	Twitter for iPhone	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483107597645488134	raphstar	2022-01-17 16:03:00+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬 „Man muss auch einmal sagen, was Impfungen leisten können“ Die Vakzinologin Ursula Wiedermann-Schmidt sagt #imzentrum…
1483107067879739399	themarketing13	2022-01-17 16:00:54+00:00	Twitter for Android	None	None	None	0	RT @FreeAndroidAp15: The Main &amp; core function of this whatsapp delete msg recovery app is to undelete or restore messages, read without blu…
1483106260585222145	MuammilKhan2	2022-01-17 15:57:41+00:00	Twitter for Android	None	None	None	0	RT @solution_apps: The Main &amp; core function of this whatsapp delete msg recovery app is to undelete or restore messages, read without blue…
1483106243111788548	Margare23578596	2022-01-17 15:57:37+00:00	Twitter for iPad	None	None	None	0	RT @buerstmayr: Das ist schon schlimm, was #Petrovic da alles an Falschbehauptungen in EINEM statement #imzentrum abliefert, sorry to say s…
1483105659096899587	maazkha42597507	2022-01-17 15:55:18+00:00	Twitter for Android	None	None	None	0	RT @solution_apps: The Main &amp; core function of this whatsapp delete msg recovery app is to undelete or restore messages, read without blue…
1483105289524109312	hansmichaelbuss	2022-01-17 15:53:50+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Es ist ein Wahnsinn, dass Reiterer so fragt, ob die Impfung überhaupt schützt. Es ist längst belegt. Millionen Mal. Un…
1483105141939134468	ChristineSchnh2	2022-01-17 15:53:15+00:00	Twitter for iPhone	None	None	None	0	RT @EvaSpreitzhofer: Danke @IrmgardGriss für den Schlusssatz #imzentrum „Was bei diesen Diskussionen oft untergeht: Was für ein Glück haben…
1483104886631944195	_boe_jiden_	2022-01-17 15:52:14+00:00	Twitter Web App	None	None	None	0	RT @allesmittelgrau: POV Wenn du beim Familienessen mit deiner Esoterik-Tante über die Impfung diskutierst: #imzentrum https://t.co/nN2QWzP…
1483103951943880708	Margare23578596	2022-01-17 15:48:31+00:00	Twitter for iPad	None	None	None	0	RT @Natascha_Strobl: Es ist ein Wahnsinn, dass Reiterer so fragt, ob die Impfung überhaupt schützt. Es ist längst belegt. Millionen Mal. Un…
1483103855944646658	Margare23578596	2022-01-17 15:48:08+00:00	Twitter for iPad	None	None	None	0	RT @Bini_Guttmann: Abgesehen von allem anderen, dass Petrović nicht darauf angesprochen wurde, dass sie gestern auf einer rechtsextremen Ku…
1483102265686872072	fraxs	2022-01-17 15:41:49+00:00	Twitter Web App	None	None	None	0	RT @Natascha_Strobl: Um Gottes Willen diese #lasstunsreden -Werbung. Das ist alles so kaputt und falsch. #imzentrum
1483102170400665608	PavlinaPHristo1	2022-01-17 15:41:26+00:00	Twitter Web App	None	None	None	0	RT @PatrickGruska: Sich seriös mit einem Thema zu beschäftigen und gleichzeitig dann "alle sind von Gates bezahlt" sagen geht sich genau wi…
1483100419232616453	Hofrat_M	2022-01-17 15:34:29+00:00	Twitter for iPhone	None	None	None	0	RT @Romana_Bartl: Ich kann mir die Selbstvernichtung von Madeleine #Petrovic nicht mehr anschauen. Es tut einfach weh. Hatte sehr, sehr vie…
1483100132191223808	Margare23578596	2022-01-17 15:33:20+00:00	Twitter for iPad	None	None	None	0	RT @PatrickGruska: Sich seriös mit einem Thema zu beschäftigen und gleichzeitig dann "alle sind von Gates bezahlt" sagen geht sich genau wi…
1483096797656588293	Leelah1	2022-01-17 15:20:05+00:00	Twitter for iPhone	None	None	None	0	Inkompetenz ist auch Willkür, weil fehlendes Wissen eine objektive Abwägung zur gerechten Beurteilung unmöglich macht. ￼ Gjergj Perluca #mueckstein #Impfpflichtneindanke #Impfpflicht #imzentrum
1483096721450229767	grafkaroly	2022-01-17 15:19:47+00:00	Twitter Web App	None	None	None	0	RT @Romana_Bartl: Ich kann mir die Selbstvernichtung von Madeleine #Petrovic nicht mehr anschauen. Es tut einfach weh. Hatte sehr, sehr vie…
1483096667037569025	grafkaroly	2022-01-17 15:19:34+00:00	Twitter Web App	None	None	None	0	RT @HMissethon: Solange @reiterec Gäste wie #Petrovic einlädt, werde ich #imzentrum boykottieren.😠 Die Einladungspolitik ist nicht mehr ser…
1483096641892757504	grafkaroly	2022-01-17 15:19:28+00:00	Twitter Web App	None	None	None	0	RT @buerstmayr: Das ist schon schlimm, was #Petrovic da alles an Falschbehauptungen in EINEM statement #imzentrum abliefert, sorry to say s…
1483095993981804544	Maphi42785706	2022-01-17 15:16:54+00:00	Twitter for Android	None	None	None	0	RT @i_am_fabs: Ich habs eh schon zigfach gesagt; Nein, ORF, ihr braucht solche Leute nicht einladen. Ich verstehe es auch nicht warum ihr e…
1483095668101160961	Mona42528300	2022-01-17 15:15:36+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483095283349299206	AlexanderPolli6	2022-01-17 15:14:04+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483093619372347395	FabioPolly	2022-01-17 15:07:28+00:00	Twitter Web App	None	None	None	0	RT @Rubberinchen: Ursula Wiedermann-Schmidt räumt mit einem Aufwaschen alle Verschörungsschwurbelein von #Petrovic auf. Ich hab Petrovic b…
1483092272698822658	KomnenovMilan	2022-01-17 15:02:06+00:00	Twitter Web App	None	None	None	0	RT @senad_lacevic: Warum Leute wie #Petrovic zu Sendungen wie #imzentrum eingeladen werden? Sie bedeuten Interaktion, Aufregung und Interes…
1483091941294321667	KomnenovMilan	2022-01-17 15:00:47+00:00	Twitter Web App	None	None	None	0	RT @KatQuat: wissts was? mir reicht‘s jetzt. vor jahren wurden u.a. in salzburg bettelverbote eingeführt. wie verhältnismäßig da strafen wa…
1483091427869532162	AScheibelhofer	2022-01-17 14:58:45+00:00	Twitter for iPhone	1482757377556422657	1220716278383546375	aPeauBlanche	0	@aPeauBlanche @SimonRosner @HO2604 Nachtrag &amp; Empfehlung: Das könnte sehr interessant werden! ;) Hab im letzten space zu diesem Thema, nach der #imzentrum-Sendung vom 9.1., einiges gelernt. @karlakueken ist überhaupt eine LC-Betroffene, die viel Aufklärungsarbeit leistet. Liebe Grüße! https://t.co/tcEk4TNCKm
1483090570553794568	puhnaja	2022-01-17 14:55:21+00:00	Twitter for iPhone	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483089658535944193	RolandGiersig	2022-01-17 14:51:43+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Es ist ein Wahnsinn, dass Reiterer so fragt, ob die Impfung überhaupt schützt. Es ist längst belegt. Millionen Mal. Un…
1483089552587767810	WDlaska	2022-01-17 14:51:18+00:00	Twitter for iPhone	None	None	None	0	RT @allesmittelgrau: Drei Mal dürft ihr raten wer nicht geimpft ist. #imzentrum https://t.co/Ra0cpn7AWF
1483088870111645703	PilzSigrid	2022-01-17 14:48:35+00:00	Twitter for iPhone	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
1483088265146208261	AlfredStrich	2022-01-17 14:46:11+00:00	Twitter for iPhone	None	None	None	0	RT @ConradsHeinz: Bei #imzentrum ist die #grüne Impfgegnerin #Petrovic via Bildschirm zugeschaltet. Vermutlich kann sie die geltenden #Covi…
1483087314125746178	Leagcyy	2022-01-17 14:42:24+00:00	Twitter for iPhone	None	None	None	0	Lmao #imzentrum #W1501 #ranNFLsuechtig #GTAOnline https://t.co/RDeEmaWG8t
1483086572404846593	DerFrDemokrat	2022-01-17 14:39:27+00:00	Twitter Web App	None	None	None	0	👍👍👍 https://t.co/H9rBbvZvRu #w1501 #imzentrum #Impfpflicht Sturm Petrovic
1483086471577935876	juki77	2022-01-17 14:39:03+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: Unter geschätzten 200 000 #Longcovid Betroffenen gibt es offenbar niemanden, den der @ORF für würdig genug empfindet, z…
