1457778822783254534	CoolstarMalik1	2021-11-08 18:35:30+00:00	Twitter Web App	None	None	None	0	Valentine L Amour Est Dans Le Pré https://t.co/kkL7pBP5XS #imzentrum
1457778770090225668	CoolstarMalik1	2021-11-08 18:35:17+00:00	Twitter Web App	None	None	None	0	Wetten Dass 2021 https://t.co/TryxbHfgbL #imzentrum
1457778696421457927	CoolstarMalik1	2021-11-08 18:35:00+00:00	Twitter Web App	None	None	None	0	Johnson &amp; Johnson Impfstoff Luzern https://t.co/zwXDwrUQeZ #imzentrum
1457775391741935617	AnnieOne61	2021-11-08 18:21:52+00:00	Twitter Web App	None	None	None	0	#Impfwoche #imzentrum #Impfdorf #Impfung #Impfpflicht #Corona #COVID19 #plandemie #Bundesrat #Berset #CovidGesetzNein Sicher nicht: #CovidGesetzJa #COVIDIOT https://t.co/sbd3Sz0W9O
1457772288762286093	Truthteller694	2021-11-08 18:09:32+00:00	Twitter for iPhone	1457771889682616326	1457627154242486278	Truthteller694	0	#tatort #imzentrum #AfterArcane #Impfung #austria #Hashtag
1457767088769142787	Truthteller694	2021-11-08 17:48:52+00:00	Twitter for iPhone	1457767086638440455	1457627154242486278	Truthteller694	0	lässt, gibt gleichzeitig freiwillig seinen freien Willen auf!! Jetzt wissen wir mit Sicherheit, dass auch Frau Dr. Wagner und somit auch die @SPOE_at Teil dieser Verschwörung sind!! Öffnet die Augen!! #imzentrum #tatort #AfterArcane #Impfungen 2/2
1457763998187802630	ArnoNyhm710	2021-11-08 17:36:35+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Wenn sich alle Länder so verhalten würden wie Deutschland oder Österreich, wären wir dem 1,5-Grad-Ziel sehr nahe“ Umwe…
1457739875713683460	linamoss06	2021-11-08 16:00:44+00:00	Twitter for Android	None	None	None	0	RT @ChrisGratzer: Apropos Bevölkerung hinter uns. Laut repräsentativer MARKET-Umfrage ist Mehrheit von Österreichs Bevölkerung gegen weiter…
1457735678507245570	drehorgel123	2021-11-08 15:44:03+00:00	Twitter for iPad	None	None	None	0	RT @Talenter_io: Mike Yeadon, ehemaliger #Pfizer - Wissenschaftler: Wir nähern uns Stufe 5 https://t.co/VaBRsCE5dJ #LegalisierungJetzt #…
1457735585888624643	WolfgangWeiss17	2021-11-08 15:43:41+00:00	Twitter for iPhone	1457728617853636613	219991963	Claus_Pandi	0	@Claus_Pandi Das wäre doch was für #imzentrum : die 4 reg mitglieder des Pandemie Quintetts (ohne kurz) und 3 lh (stelzer, hasi, platt) erzählen, was sie gemacht hätten, wenn sie ihre Glaskugel rechtzeitig entstaubt hätten.
1457734229777920002	shuber3	2021-11-08 15:38:18+00:00	Twitter Web App	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457730108941344768	gierer_karl	2021-11-08 15:21:55+00:00	Twitter for Android	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457723429772316675	Adele_Quested	2021-11-08 14:55:23+00:00	Twitter for Android	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457721507661193223	MaxKapital	2021-11-08 14:47:45+00:00	Twitter for iPhone	None	None	None	0	RT @Sepsndepsn: Jede Person die mit Hausverstand kommt, hat keine Ahnung von der Problematik. Jedes.Thema.Immer #imzentrum
1457718891887702021	mergershark	2021-11-08 14:37:21+00:00	Twitter for Android	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457713391108231168	mergershark	2021-11-08 14:15:30+00:00	Twitter for Android	None	None	None	0	RT @TomMayerEuropa: Wie wunderbar lebhaft und differenziert können TV-Debatten sein, wenn sie ohne die üblichen PhrasendrescherInnen der Pa…
1457711525980934151	VHehle	2021-11-08 14:08:05+00:00	Twitter for iPhone	None	None	None	0	RT @chri_gru: Vorschlag zur Güte: Machen wir evidenzbasiert statt #Hausverstand. #imzentrum
1457708018213265410	RNachhaltig	2021-11-08 13:54:09+00:00	Twitter for iPhone	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457707919374528512	RNachhaltig	2021-11-08 13:53:45+00:00	Twitter for iPhone	None	None	None	0	RT @ChrisGratzer: „Der radikalste Wandel ist der #Klimawandel. Das Teuerste ist mangelnder #Klimaschutz“, Klimaökonom @GernotWagner #ImZe…
1457707219751931906	WolfgangOrgler	2021-11-08 13:50:58+00:00	Twitter for Android	None	None	None	0	RT @KIlIeou: Beste Schlussworte für #imzentrum zur #Klimakrise: Grüße an die #lobaubleibt-Besetzer:innen, die derzeit Speerspitze für echte…
1457705160822640646	LexVeritas1	2021-11-08 13:42:47+00:00	Twitter for Android	None	None	None	0	#flüchtlinge #Flüchtlinge #Buergergeld #Tatort #imzentrum #Belarus ⚠️EU-Aussengrenzen schliessen, Schlepperboote stoppen, FRONTEX stärken, Drohnen bewaffnen, JETZT ⚠️⚠️⚠️ @ZDFheute @heutejournal @fr @Alice_Weidel https://t.co/j81w5ehTJA
1457701363304091648	Ruffy_D_Monkey	2021-11-08 13:27:42+00:00	Twitter Web App	None	None	None	0	RT @KIlIeou: Beste Schlussworte für #imzentrum zur #Klimakrise: Grüße an die #lobaubleibt-Besetzer:innen, die derzeit Speerspitze für echte…
1457700479329243136	Ruffy_D_Monkey	2021-11-08 13:24:11+00:00	Twitter Web App	None	None	None	0	RT @j_puehringer: Lena Schilling bestellt Grüße von den #Lobau Besetzer*innen und es könnte kein besseres Schlusswort geben. #imzentrum
1457695292300607497	e2dot7182818284	2021-11-08 13:03:35+00:00	Twitter for iPhone	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457692446033432582	ORFImZentrum	2021-11-08 12:52:16+00:00	Twitter Web App	None	None	None	2	💬„Die Menschen wollen, dass ihre Kinder eine Zukunft haben“ Für die Klimaaktivistin Lena Schilling haben die Regierungen in den letzten Jahrzehnten versagt. Man sei „fernab von allen Zielen“. Es bräuchte jetzt einen radikalen Systemwandel und einen Wertewandel. #imzentrum https://t.co/MMz0VP5Ibb
1457691647890833435	ORFImZentrum	2021-11-08 12:49:06+00:00	Twitter Web App	None	None	None	0	💬„Die Analyse, dass Österreich beim Klimaschutz im Hinterfeld noch ist, ist eigentlich richtig“ Für @StefanKaineder (Grüne) hat man den Klimaschutz in den letzten Jahrzehnten „verschlafen“. Er sieht es als Aufgabe, „die Wohlstandsgesellschaft klimaneutral zu machen“. #imzentrum https://t.co/iV79pQmta6
1457690950059413507	chfuchshuber	2021-11-08 12:46:19+00:00	Twitter for Android	None	None	None	0	RT @KIlIeou: Beste Schlussworte für #imzentrum zur #Klimakrise: Grüße an die #lobaubleibt-Besetzer:innen, die derzeit Speerspitze für echte…
1457689977035313158	mamittera	2021-11-08 12:42:27+00:00	Twitter Web App	None	None	None	0	RT @ReiSteurer: Der Klima-Diskurs seit 1990 in 1 Minute bei @reiterec: Ein Industrie-Lobbyist betont Innovation in der Klimakrise &amp; verweis…
1457689536276881409	hfaust	2021-11-08 12:40:42+00:00	Tweetbot for iΟS	None	None	None	0	RT @KIlIeou: Beste Schlussworte für #imzentrum zur #Klimakrise: Grüße an die #lobaubleibt-Besetzer:innen, die derzeit Speerspitze für echte…
1457688381761245189	ORFImZentrum	2021-11-08 12:36:07+00:00	Twitter Web App	None	None	None	0	💬„Nichts zu tun, ist das Schlimmste, was wir tun können“ Für den Klimaökonomen @GernotWagner müsse man die Kosten des „Klimaschmutzes“ mit Kosten und Nutzen des Klimaschutzes abgleichen. Die ökosoziale Steuerreform sei ein „fantastischer Anfang“, aber nicht genug. #imzentrum https://t.co/2hQNIwvq5K
1457687923009130501	agnes_zauner	2021-11-08 12:34:18+00:00	Twitter for Android	None	None	None	0	Schaue in meiner Mittagspause #imzentrum nach und feiere @LenaSchilling1 einfach so! https://t.co/z1eGJupmFF
1457687517428396038	SchmellerC	2021-11-08 12:32:41+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Beste Schlussworte für #imzentrum zur #Klimakrise: Grüße an die #lobaubleibt-Besetzer:innen, die derzeit Speerspitze für echte…
1457686496706707462	pkristoefel	2021-11-08 12:28:37+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Beste Schlussworte für #imzentrum zur #Klimakrise: Grüße an die #lobaubleibt-Besetzer:innen, die derzeit Speerspitze für echte…
1457685889291890688	ORFImZentrum	2021-11-08 12:26:13+00:00	Twitter Web App	None	None	None	0	💬„Zu sagen, es wird keinen Atomstrom und Kohle mehr geben, ist für mich Utopie“ Der Industrielle Martin Ohneberg spricht sich für eine Klimapolitik „mit Hausverstand“ aus. Die Industrie stehe „100%ig hinter dem Pariser Abkommen“, es brauche aber Begleiterscheinungen. #imzentrum https://t.co/7tHlrbxMOi
1457685383722975244	JohannesWahlmll	2021-11-08 12:24:12+00:00	Twitter for Android	None	None	None	0	RT @vhollenstein: Die Freunde des “schnellen” Umweltverfahrens sind übrigens dieselben, die seit x Jahren jedes wirksame Klimaschutz- und E…
1457683401599762434	talktomoo	2021-11-08 12:16:20+00:00	Twitter Web App	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457683388773580800	HartmutVoigt	2021-11-08 12:16:16+00:00	Twitter Web App	None	None	None	0	RT @ReiSteurer: Der Klima-Diskurs seit 1990 in 1 Minute bei @reiterec: Ein Industrie-Lobbyist betont Innovation in der Klimakrise &amp; verweis…
1457681941130526729	SugarChaotic	2021-11-08 12:10:31+00:00	Twitter for iPhone	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457681292628303872	BettinaUrbanek	2021-11-08 12:07:57+00:00	Twitter for Android	None	None	None	0	RT @vhollenstein: Die Freunde des “schnellen” Umweltverfahrens sind übrigens dieselben, die seit x Jahren jedes wirksame Klimaschutz- und E…
1457678772283527171	KRogenhofer	2021-11-08 11:57:56+00:00	Twitter for Android	None	None	None	0	RT @ReiSteurer: Der Klima-Diskurs seit 1990 in 1 Minute bei @reiterec: Ein Industrie-Lobbyist betont Innovation in der Klimakrise &amp; verweis…
1457678141745418243	pkristoefel	2021-11-08 11:55:25+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Immerhin ist die Mehrheit schon gegen den Ausbau von Autobahnen. Aufgabe von vorausschauender Politik ist es schon die gemeins…
1457676770224840715	ORFImZentrum	2021-11-08 11:49:59+00:00	Twitter Web App	None	None	None	1	💬„Wenn sich alle Länder so verhalten würden wie Deutschland oder Österreich, wären wir dem 1,5-Grad-Ziel sehr nahe“ Umweltwissenschaftler Ernst Ulrich von Weizsäcker spricht sich für eine „Klima-Außenpolitik“ aus und sieht die Entwicklungsländer in der Verantwortung. #imzentrum https://t.co/j47oDs9Tu5
1457675983029407753	KramlErich	2021-11-08 11:46:51+00:00	Twitter Web App	None	None	None	0	RT @DerPatr12918649: #imzentrum seiner selbst kann man es spüren. #TyranneiDerUngeimpften Wer mitmacht ist #Mittäter. #wiegehtsdeutschland…
1457674678982619138	BerlinCasi	2021-11-08 11:41:40+00:00	Twitter for Android	None	None	None	0	RT @WalchFabian: Könnten die #Klima-Apologeten wenigstens einmal so ehrlich sein und zugeben, dass ihre Forderungen in der Praxis umfangrei…
1457673315171151873	Frust_Kerlchen	2021-11-08 11:36:15+00:00	Twitter for iPhone	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457672122738872324	Bibi41102713	2021-11-08 11:31:30+00:00	Twitter for Android	None	None	None	0	RT @DerPatr12918649: #imzentrum seiner selbst kann man es spüren. #TyranneiDerUngeimpften Wer mitmacht ist #Mittäter. #wiegehtsdeutschland…
1457671538216423429	DerPatr12918649	2021-11-08 11:29:11+00:00	Twitter for iPhone	None	None	None	2	#imzentrum seiner selbst kann man es spüren. #TyranneiDerUngeimpften Wer mitmacht ist #Mittäter. #wiegehtsdeutschland ? #WirWerdenVonVerbrechernRegiert. #Eigenverantwortung https://t.co/lrIbmVwHeR https://t.co/4s6jSqFodG
1457668402265350144	Elitesoldat1	2021-11-08 11:16:43+00:00	Twitter Web App	None	None	None	0	Die #Impfung ist wohl für viele "Männer" noch die einzige Chance "zum Stich zu kommen". #Impfpflicht #Impfung #ImpftEuchInsKnie #imzentrum #Impfversagen #Impfwoche #NationaleImpfwoche
1457668141488746502	Jan_Noya13	2021-11-08 11:15:41+00:00	Twitter for Android	1457665483969384448	3101648471	MoritzNewe	0	@MoritzNewe @KqntyF @Merkel Ich ziehe bei Kotone mit^^ #imzentrum
1457667180032663552	atiff_1	2021-11-08 11:11:52+00:00	Twitter for Android	None	None	None	1	I will write essay on busniess,economic,marketing,management,finance and ethics #writerslift #MexicoGP #WHULIV #imzentrum #Wettendass #ANTAND #4corners #TheBlock #BBAUvip #hybpa #CluSta #COP26 #sergnt #MilanInter #8novembre #Bitcoin Wikipedia #Succession https://t.co/1ljTlnJ7Z8
1457666486642876417	jo_stangl	2021-11-08 11:09:07+00:00	Twitter for Android	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457666325799653378	das_moh	2021-11-08 11:08:28+00:00	Twitter for iPhone	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457666175794618374	CarinaZucchera	2021-11-08 11:07:53+00:00	Twitter Web App	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457665214883762178	ManuKanzler	2021-11-08 11:04:03+00:00	Twitter for iPhone	None	None	None	0	RT @bertieroberts54: Weizsäcker hat bei #imzentrum einen zentralen Punkt angesprochen: Die Menschen in der Ersten Welt haben Null Interesse…
1457664729502072833	def_izit	2021-11-08 11:02:08+00:00	Twitter Web App	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457660996869308419	KremLten	2021-11-08 10:47:18+00:00	Twitter for Android	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457658030200442886	uwe30451143	2021-11-08 10:35:31+00:00	Twitter for iPhone	None	None	None	0	RT @SusanneDrothler: Der @StefanKaineder ist auch so ein Dampfplauderer. Der einzige Pseudo-Öffi-Anschluss hier bei mir ist ein talgertes S…
1457657402724163589	schleem3	2021-11-08 10:33:01+00:00	Twitter Web App	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457656321344524294	harald_eff	2021-11-08 10:28:43+00:00	Twitter Web App	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457655905558925313	innerand	2021-11-08 10:27:04+00:00	Twitter Web App	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457654721674678273	_l17r_	2021-11-08 10:22:22+00:00	Fenix 2	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457650786289266691	niesnerkg	2021-11-08 10:06:43+00:00	Twitter Web App	None	None	None	0	Mich würde wirklich interessieren, wie Martin Ohneberg, @StefanKaineder, @LenaSchilling1, @GernotWagner und Ernst Ulrich von Weizsäcker die gestrige Diskussion bei @reiterec im Nachhinein einschätzen. Euer Fazit in der Länge eines Tweets: @ORFImZentrum #imzentrum
1457649743459405827	HafnerHelga	2021-11-08 10:02:35+00:00	Twitter Web App	None	None	None	0	RT @sinnsturm: #Corona in #Deutschland: The Return of #Impfzentren? #imzentrum #ImpfzentrenÖffnen #COVID19 #coronavirus #Impfungen https://…
1457649276633423877	lightyear2000	2021-11-08 10:00:44+00:00	Twitter for Android	None	None	None	0	Unternehmen protzen damit, wie grün sie angeblich sind. Europa wäre Vorreiter etc. Tatsächlich steuern wir auf 2,7 Grad Erwärmung zu. Greenwashing von Konzernen und der Industriellenvereinigung ist hoch im Kurs, das wird bei #imZentrum wieder mal deutlich. #COP26
1457645429135392769	liberda_a	2021-11-08 09:45:26+00:00	Twitter for Android	None	None	None	0	RT @ReiSteurer: Der Klima-Diskurs seit 1990 in 1 Minute bei @reiterec: Ein Industrie-Lobbyist betont Innovation in der Klimakrise &amp; verweis…
1457644354915520513	chrizau	2021-11-08 09:41:10+00:00	Twitter Web App	1457642341527953411	1027267898	silkeswings	0	@silkeswings @ReiSteurer Deswegen finde ich auch den Beitrag von @mohneberg (?) gestern #Imzentrum so wichtig. Intuitiv ein best-practice Beispiel für ein gelungenes Transformationsbeispiel gewählt. Er kam halt insgesamt ein wenig paradox rüber, weil Regulierung quasi die Basis des #Hausverstand ist.
1457644223382102016	_zwieb_	2021-11-08 09:40:39+00:00	Twitter Web App	None	None	None	0	RT @chri_gru: Österreich hat richtig viel aufzuholen. #imzentrum https://t.co/HSna6MNA04
1457643924655333379	SimonTschannett	2021-11-08 09:39:28+00:00	Twitter for iPhone	None	None	None	0	RT @ReiSteurer: Der Klima-Diskurs seit 1990 in 1 Minute bei @reiterec: Ein Industrie-Lobbyist betont Innovation in der Klimakrise &amp; verweis…
1457643477454532613	GotschMarianne	2021-11-08 09:37:41+00:00	Twitter Web App	None	None	None	0	RT @vhollenstein: Die Freunde des “schnellen” Umweltverfahrens sind übrigens dieselben, die seit x Jahren jedes wirksame Klimaschutz- und E…
1457642952759644168	obichan	2021-11-08 09:35:36+00:00	Twitter Web App	None	None	None	0	RT @Sepsndepsn: Jede Person die mit Hausverstand kommt, hat keine Ahnung von der Problematik. Jedes.Thema.Immer #imzentrum
1457642472067186691	florianmaringer	2021-11-08 09:33:41+00:00	Twitter for iPhone	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457642459488559105	SolautSonja	2021-11-08 09:33:38+00:00	Twitter Web App	None	None	None	0	RT @chri_gru: Vorschlag zur Güte: Machen wir evidenzbasiert statt #Hausverstand. #imzentrum
1457641747153047554	Hofrat_M	2021-11-08 09:30:48+00:00	Twitter for iPhone	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457641122633850886	ReiSteurer	2021-11-08 09:28:19+00:00	Twitter Web App	None	None	None	5	Der Klima-Diskurs seit 1990 in 1 Minute bei @reiterec: Ein Industrie-Lobbyist betont Innovation in der Klimakrise &amp; verweist auf LED-Lampen. Klimaökonomen @GernotWagner unterrichtet ihn, dass sich diese Innovation nur durch Verbote durchgesetzt hat, in EU &amp; USA. #imzentrum
1457639109376286721	Arjuna06729937	2021-11-08 09:20:19+00:00	Twitter Web App	None	None	None	0	Das ist die zweifelhafte Umweltkompetenz der "jungen Generation" #imzentrum https://t.co/1O2jEl19nH
1457638683692216324	HermanntheGerm7	2021-11-08 09:18:38+00:00	Twitter Web App	None	None	None	0	RT @Arjuna06729937: Bevor man sich für Umwelt einsetzt, sollte man zuerst ein Bewusstsein für Umwelt entwickeln. Im Vergleich zur Schweizer…
1457638363582828552	ResiGoodman	2021-11-08 09:17:22+00:00	Twitter for iPhone	None	None	None	0	RT @chri_gru: Österreich hat richtig viel aufzuholen. #imzentrum https://t.co/HSna6MNA04
1457636568005582849	GuiseppeContra	2021-11-08 09:10:14+00:00	Twitter Web App	None	None	None	0	RT @bertieroberts54: Weizsäcker hat bei #imzentrum einen zentralen Punkt angesprochen: Die Menschen in der Ersten Welt haben Null Interesse…
1457634563484749826	anjadrechsler	2021-11-08 09:02:16+00:00	Twitter Web App	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457633116164706308	PapayR	2021-11-08 08:56:31+00:00	Twitter Web App	None	None	None	0	RT @peterkraus: Gestern war er bei #imzentrum und bei #frühstückbeimir, heute Abend bei uns zu Gast: Klimaökonom @GernotWagner diskutiert ü…
1457631775962841088	SchmellerC	2021-11-08 08:51:11+00:00	Twitter for iPad	None	None	None	0	RT @ooegruene: . @StefanKaineder: „Wir dürfen nicht einfach Autos durch Autos ersetzen. Wir müssen den öffentlichen Verkehr ausbauen, dass…
1457631097269989376	SchmellerC	2021-11-08 08:48:29+00:00	Twitter for iPad	None	None	None	0	RT @ChrisGratzer: Apropos Bevölkerung hinter uns. Laut repräsentativer MARKET-Umfrage ist Mehrheit von Österreichs Bevölkerung gegen weiter…
1457630773226491906	SchmellerC	2021-11-08 08:47:12+00:00	Twitter for iPad	None	None	None	0	RT @ChrisGratzer: „Ziel des neugewählten New Yorker Bürgermeisters: 25 % der Straßen sollen geöffnet werden fürs Gehen, Radfahren, Taxis, Ö…
1457629357523021825	MWoergetter	2021-11-08 08:41:34+00:00	Twitter Web App	None	None	None	0	RT @chri_gru: Österreich hat richtig viel aufzuholen. #imzentrum https://t.co/HSna6MNA04
1457629302032326660	S4F_Wien	2021-11-08 08:41:21+00:00	Twitter for Android	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457626943411609600	Unghvary	2021-11-08 08:31:59+00:00	Twitter for iPhone	None	None	None	0	Es ging um H2? Oh du liebe Güte, jetzt trau ich mir nicht, #ImZentrum nachzuschauen 🤯 https://t.co/AG3dHUGEQv
1457626597364748289	HummerKatja	2021-11-08 08:30:36+00:00	Twitter Web App	None	None	None	0	RT @peterkraus: Gestern war er bei #imzentrum und bei #frühstückbeimir, heute Abend bei uns zu Gast: Klimaökonom @GernotWagner diskutiert ü…
1457622831508959236	wusal_	2021-11-08 08:15:39+00:00	Twitter for iPhone	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457622593352183808	Talenter_io	2021-11-08 08:14:42+00:00	Twitter for iPhone	None	None	None	1	Mike Yeadon, ehemaliger #Pfizer - Wissenschaftler: Wir nähern uns Stufe 5 https://t.co/VaBRsCE5dJ #LegalisierungJetzt #Corona #2GBoykott #BioNTech #CovidGesetzNein #imzentrum #Pressestunde
1457620241664647168	Leonardodawien	2021-11-08 08:05:21+00:00	Twitter for Android	None	None	None	0	RT @j_puehringer: Einfach sehr großartig, dass der austro-amerikanische Klimaforscher @GernotWagner gerade in New York innovative urbane Kl…
1457620090350882820	gruenewien	2021-11-08 08:04:45+00:00	Twitter Web App	None	None	None	0	RT @peterkraus: Gestern war er bei #imzentrum und bei #frühstückbeimir, heute Abend bei uns zu Gast: Klimaökonom @GernotWagner diskutiert ü…
1457620027520208896	Atzarar	2021-11-08 08:04:30+00:00	Twitter for iPhone	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457619622350442498	mariolaschek	2021-11-08 08:02:53+00:00	Twitter for iPhone	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457619576959668225	LandauDaniel	2021-11-08 08:02:43+00:00	Twitter for iPhone	None	None	None	0	RT @j_puehringer: Einfach sehr großartig, dass der austro-amerikanische Klimaforscher @GernotWagner gerade in New York innovative urbane Kl…
1457618815374745601	constantinluger	2021-11-08 07:59:41+00:00	Twitter for iPhone	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457618372292710403	AfremBars	2021-11-08 07:57:55+00:00	Twitter for Android	None	None	None	2	Finde #UgurSahin #BioNTech sollte Schadensersatz verklagt werden !!! #Impfpflicht #Impfung #ImpfenSchuetzt #ImpftEuchInsKnie #Impfversagen #Impfreaktionen #Impfversagen #imzentrum https://t.co/sZmrHcfeUP
1457616049009012743	georgprack	2021-11-08 07:48:41+00:00	Twitter for Android	None	None	None	0	RT @peterkraus: Gestern war er bei #imzentrum und bei #frühstückbeimir, heute Abend bei uns zu Gast: Klimaökonom @GernotWagner diskutiert ü…
1457615872047128578	peterkraus	2021-11-08 07:47:59+00:00	Twitter for iPhone	None	None	None	5	Gestern war er bei #imzentrum und bei #frühstückbeimir, heute Abend bei uns zu Gast: Klimaökonom @GernotWagner diskutiert über die Klimafreundliche Stadt mit @_barbara_laa. Moderiert und auf dir Beine gestellt von @KIlIeou. https://t.co/CsURIedzsg https://t.co/9gUxh56lTU
1457613950766440452	gruenewien	2021-11-08 07:40:21+00:00	Twitter Web App	None	None	None	0	RT @j_puehringer: Einfach sehr großartig, dass der austro-amerikanische Klimaforscher @GernotWagner gerade in New York innovative urbane Kl…
1457613852166721538	17Ziele	2021-11-08 07:39:58+00:00	Twitter Web App	None	None	None	0	RT @HORIZONT3000: Im Sinne der Gerechtigkeit hätten Entwicklungsländer das Recht die Welt genauso stark zu verschmutzen wie wir. Das würde…
1457613395746820104	DeinSalzamt	2021-11-08 07:38:09+00:00	Twitter Web App	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457612550254874625	hadamann	2021-11-08 07:34:47+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Schon wieder das absurde Argument die „Entwicklungsländer“ seien verantwortlich. Wie wenig Ahnung darf man von der Klimagerech…
1457612034435174400	RatzRita	2021-11-08 07:32:44+00:00	Twitter Web App	None	None	None	0	RT @ChrisGratzer: „Ziel des neugewählten New Yorker Bürgermeisters: 25 % der Straßen sollen geöffnet werden fürs Gehen, Radfahren, Taxis, Ö…
1457611606444150784	RatzRita	2021-11-08 07:31:02+00:00	Twitter Web App	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457611045615382528	sillynet	2021-11-08 07:28:49+00:00	Twitter for iPhone	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457610420265627648	RatzRita	2021-11-08 07:26:19+00:00	Twitter Web App	None	None	None	0	RT @KIlIeou: Beste Schlussworte für #imzentrum zur #Klimakrise: Grüße an die #lobaubleibt-Besetzer:innen, die derzeit Speerspitze für echte…
